"variable","value","deconvolution_method"
"deconvolveR",0.657709993816451,"deconvolveR"
"deconvolveR",0.658399483399244,"deconvolveR"
"deconvolveR",0.658947157597532,"deconvolveR"
"deconvolveR",0.659000395651586,"deconvolveR"
"deconvolveR",0.659185500766297,"deconvolveR"
"deconvolveR",0.659269635223492,"deconvolveR"
"deconvolveR",0.660498686612358,"deconvolveR"
"deconvolveR",0.66110600816281,"deconvolveR"
"deconvolveR",0.661355187369854,"deconvolveR"
"deconvolveR",0.661509287184018,"deconvolveR"
"deconvolveR",0.663270770460823,"deconvolveR"
"deconvolveR",0.66378842772549,"deconvolveR"
"deconvolveR",0.663879821114458,"deconvolveR"
"deconvolveR",0.665868229814373,"deconvolveR"
"deconvolveR",0.666540622745304,"deconvolveR"
"deconvolveR",0.666663138147902,"deconvolveR"
"deconvolveR",0.66733686715035,"deconvolveR"
"deconvolveR",0.667402822253335,"deconvolveR"
"deconvolveR",0.667540666188672,"deconvolveR"
"deconvolveR",0.667839983869893,"deconvolveR"
"deconvolveR",0.668207140206039,"deconvolveR"
"deconvolveR",0.669490187424953,"deconvolveR"
"deconvolveR",0.67024716202524,"deconvolveR"
"deconvolveR",0.670679913655886,"deconvolveR"
"deconvolveR",0.671155376058652,"deconvolveR"
"deconvolveR",0.671519167703917,"deconvolveR"
"deconvolveR",0.672344853077648,"deconvolveR"
"deconvolveR",0.672345437461449,"deconvolveR"
"deconvolveR",0.67264037313427,"deconvolveR"
"deconvolveR",0.672730205762732,"deconvolveR"
"deconvolveR",0.673416283997584,"deconvolveR"
"deconvolveR",0.674306149780156,"deconvolveR"
"deconvolveR",0.674346706210026,"deconvolveR"
"deconvolveR",0.674769626279688,"deconvolveR"
"deconvolveR",0.674789438242861,"deconvolveR"
"deconvolveR",0.675808648494295,"deconvolveR"
"deconvolveR",0.676062181056963,"deconvolveR"
"deconvolveR",0.676372016172013,"deconvolveR"
"deconvolveR",0.676506143908655,"deconvolveR"
"deconvolveR",0.676785293066839,"deconvolveR"
"deconvolveR",0.676941849999047,"deconvolveR"
"deconvolveR",0.677071668805132,"deconvolveR"
"deconvolveR",0.677157449111781,"deconvolveR"
"deconvolveR",0.677201013608359,"deconvolveR"
"deconvolveR",0.677261045243478,"deconvolveR"
"deconvolveR",0.677318248581079,"deconvolveR"
"deconvolveR",0.677712018724332,"deconvolveR"
"deconvolveR",0.67804666638363,"deconvolveR"
"deconvolveR",0.67932326471533,"deconvolveR"
"deconvolveR",0.679541329811353,"deconvolveR"
"deconvolveR",0.679903011190233,"deconvolveR"
"deconvolveR",0.680144649861232,"deconvolveR"
"deconvolveR",0.680789403293215,"deconvolveR"
"deconvolveR",0.680890439605122,"deconvolveR"
"deconvolveR",0.68144578265774,"deconvolveR"
"deconvolveR",0.681558886355281,"deconvolveR"
"deconvolveR",0.682135988118021,"deconvolveR"
"deconvolveR",0.6824683032579,"deconvolveR"
"deconvolveR",0.68375853865627,"deconvolveR"
"deconvolveR",0.683992008120199,"deconvolveR"
"deconvolveR",0.68402197122182,"deconvolveR"
"deconvolveR",0.684133386482054,"deconvolveR"
"deconvolveR",0.685629287033427,"deconvolveR"
"deconvolveR",0.685896048479247,"deconvolveR"
"deconvolveR",0.686924959856908,"deconvolveR"
"deconvolveR",0.688065965078848,"deconvolveR"
"deconvolveR",0.6883354653606,"deconvolveR"
"deconvolveR",0.688425719102239,"deconvolveR"
"deconvolveR",0.68845110678062,"deconvolveR"
"deconvolveR",0.689495783542737,"deconvolveR"
"deconvolveR",0.689774596338692,"deconvolveR"
"deconvolveR",0.689886905409948,"deconvolveR"
"deconvolveR",0.690299936889332,"deconvolveR"
"deconvolveR",0.692789426202482,"deconvolveR"
"deconvolveR",0.693649021055738,"deconvolveR"
"deconvolveR",0.69380118404532,"deconvolveR"
"deconvolveR",0.693873360779287,"deconvolveR"
"deconvolveR",0.693942734868778,"deconvolveR"
"deconvolveR",0.694244087580029,"deconvolveR"
"deconvolveR",0.694600960861963,"deconvolveR"
"deconvolveR",0.694653147635014,"deconvolveR"
"deconvolveR",0.695115000121425,"deconvolveR"
"deconvolveR",0.695141486277923,"deconvolveR"
"deconvolveR",0.695347476558888,"deconvolveR"
"deconvolveR",0.695797191493546,"deconvolveR"
"deconvolveR",0.696151042853959,"deconvolveR"
"deconvolveR",0.696220421240054,"deconvolveR"
"deconvolveR",0.696342146955941,"deconvolveR"
"deconvolveR",0.696769593939144,"deconvolveR"
"deconvolveR",0.696902413730685,"deconvolveR"
"deconvolveR",0.697398009724378,"deconvolveR"
"deconvolveR",0.697417124448491,"deconvolveR"
"deconvolveR",0.698724108568901,"deconvolveR"
"deconvolveR",0.699538075416453,"deconvolveR"
"deconvolveR",0.700462136563534,"deconvolveR"
"deconvolveR",0.700536015019412,"deconvolveR"
"deconvolveR",0.700863059105023,"deconvolveR"
"deconvolveR",0.701099703411361,"deconvolveR"
"deconvolveR",0.701837910181195,"deconvolveR"
"deconvolveR",0.701905813487758,"deconvolveR"
"deconvolveR",0.702511712716569,"deconvolveR"
"deconvolveR",0.703098728895238,"deconvolveR"
"deconvolveR",0.703319096333538,"deconvolveR"
"deconvolveR",0.703522586226862,"deconvolveR"
"deconvolveR",0.704115880168621,"deconvolveR"
"deconvolveR",0.704525814940955,"deconvolveR"
"deconvolveR",0.705215966123479,"deconvolveR"
"deconvolveR",0.705244229879352,"deconvolveR"
"deconvolveR",0.706038116342341,"deconvolveR"
"deconvolveR",0.706063175911638,"deconvolveR"
"deconvolveR",0.706156450597269,"deconvolveR"
"deconvolveR",0.706239888861642,"deconvolveR"
"deconvolveR",0.706748896142788,"deconvolveR"
"deconvolveR",0.707360736528844,"deconvolveR"
"deconvolveR",0.707776075584346,"deconvolveR"
"deconvolveR",0.708646293947519,"deconvolveR"
"deconvolveR",0.708832751002197,"deconvolveR"
"deconvolveR",0.71022038989547,"deconvolveR"
"deconvolveR",0.710263629884654,"deconvolveR"
"deconvolveR",0.710959330704772,"deconvolveR"
"deconvolveR",0.710974822559206,"deconvolveR"
"deconvolveR",0.711341017690067,"deconvolveR"
"deconvolveR",0.711546855100045,"deconvolveR"
"deconvolveR",0.71171544930362,"deconvolveR"
"deconvolveR",0.712400607212626,"deconvolveR"
"deconvolveR",0.713444988569662,"deconvolveR"
"deconvolveR",0.713756439184243,"deconvolveR"
"deconvolveR",0.71391426670047,"deconvolveR"
"deconvolveR",0.714002822108365,"deconvolveR"
"deconvolveR",0.714119024998478,"deconvolveR"
"deconvolveR",0.71448384792776,"deconvolveR"
"deconvolveR",0.714944742884776,"deconvolveR"
"deconvolveR",0.715976256811717,"deconvolveR"
"deconvolveR",0.716663218370727,"deconvolveR"
"deconvolveR",0.71722312484416,"deconvolveR"
"deconvolveR",0.717832034926807,"deconvolveR"
"deconvolveR",0.718024087381885,"deconvolveR"
"deconvolveR",0.718479274226166,"deconvolveR"
"deconvolveR",0.718706877117333,"deconvolveR"
"deconvolveR",0.719092743349033,"deconvolveR"
"deconvolveR",0.719688105407468,"deconvolveR"
"deconvolveR",0.720104986183962,"deconvolveR"
"deconvolveR",0.720639146838282,"deconvolveR"
"deconvolveR",0.720834038733646,"deconvolveR"
"deconvolveR",0.721117484388722,"deconvolveR"
"deconvolveR",0.72113195520501,"deconvolveR"
"deconvolveR",0.721404509148971,"deconvolveR"
"deconvolveR",0.721594698179524,"deconvolveR"
"deconvolveR",0.721826297713809,"deconvolveR"
"deconvolveR",0.722215951682024,"deconvolveR"
"deconvolveR",0.722377945146557,"deconvolveR"
"deconvolveR",0.723739292924815,"deconvolveR"
"deconvolveR",0.72423991115724,"deconvolveR"
"deconvolveR",0.724762787181711,"deconvolveR"
"deconvolveR",0.725794522070034,"deconvolveR"
"deconvolveR",0.726332672292214,"deconvolveR"
"deconvolveR",0.726374088341726,"deconvolveR"
"deconvolveR",0.726768277008965,"deconvolveR"
"deconvolveR",0.72780877496757,"deconvolveR"
"deconvolveR",0.727874643436968,"deconvolveR"
"deconvolveR",0.728382433334893,"deconvolveR"
"deconvolveR",0.728382474651252,"deconvolveR"
"deconvolveR",0.728386309846639,"deconvolveR"
"deconvolveR",0.72842284655608,"deconvolveR"
"deconvolveR",0.728728068425439,"deconvolveR"
"deconvolveR",0.728941372157031,"deconvolveR"
"deconvolveR",0.729081421261417,"deconvolveR"
"deconvolveR",0.729618841645582,"deconvolveR"
"deconvolveR",0.730124005292514,"deconvolveR"
"deconvolveR",0.730670872568431,"deconvolveR"
"deconvolveR",0.730987610877757,"deconvolveR"
"deconvolveR",0.731219705134157,"deconvolveR"
"deconvolveR",0.731332487123248,"deconvolveR"
"deconvolveR",0.731658411463085,"deconvolveR"
"deconvolveR",0.73213549047512,"deconvolveR"
"deconvolveR",0.732318286336559,"deconvolveR"
"deconvolveR",0.732420170882234,"deconvolveR"
"deconvolveR",0.732574185211324,"deconvolveR"
"deconvolveR",0.733114469612482,"deconvolveR"
"deconvolveR",0.734244568277388,"deconvolveR"
"deconvolveR",0.734576677431678,"deconvolveR"
"deconvolveR",0.734793927184186,"deconvolveR"
"deconvolveR",0.735198020043412,"deconvolveR"
"deconvolveR",0.735318386926227,"deconvolveR"
"deconvolveR",0.735388619217462,"deconvolveR"
"deconvolveR",0.736013099153667,"deconvolveR"
"deconvolveR",0.736896336695491,"deconvolveR"
"deconvolveR",0.7375580565579,"deconvolveR"
"deconvolveR",0.738012079219076,"deconvolveR"
"deconvolveR",0.738180802510242,"deconvolveR"
"deconvolveR",0.738668090310687,"deconvolveR"
"deconvolveR",0.739231367311906,"deconvolveR"
"deconvolveR",0.7394670028521,"deconvolveR"
"deconvolveR",0.739599399964763,"deconvolveR"
"deconvolveR",0.739781521365068,"deconvolveR"
"deconvolveR",0.740054721260003,"deconvolveR"
"deconvolveR",0.740143600471876,"deconvolveR"
"deconvolveR",0.74030389903746,"deconvolveR"
"deconvolveR",0.74146079059275,"deconvolveR"
"deconvolveR",0.742394572595922,"deconvolveR"
"deconvolveR",0.74252526832768,"deconvolveR"
"deconvolveR",0.743534096086997,"deconvolveR"
"deconvolveR",0.744356234885784,"deconvolveR"
"deconvolveR",0.744701471070911,"deconvolveR"
"deconvolveR",0.744706943780952,"deconvolveR"
"deconvolveR",0.74525613576298,"deconvolveR"
"deconvolveR",0.745436728123431,"deconvolveR"
"deconvolveR",0.745457152487444,"deconvolveR"
"deconvolveR",0.745986551009355,"deconvolveR"
"deconvolveR",0.746059270124565,"deconvolveR"
"deconvolveR",0.747295627468682,"deconvolveR"
"deconvolveR",0.747645091634447,"deconvolveR"
"deconvolveR",0.748697387838515,"deconvolveR"
"deconvolveR",0.749226043293887,"deconvolveR"
"deconvolveR",0.749563708638129,"deconvolveR"
"deconvolveR",0.749848707991438,"deconvolveR"
"deconvolveR",0.750711272620754,"deconvolveR"
"deconvolveR",0.750953398715963,"deconvolveR"
"deconvolveR",0.751067014953376,"deconvolveR"
"deconvolveR",0.752867534896942,"deconvolveR"
"deconvolveR",0.75321446232275,"deconvolveR"
"deconvolveR",0.753289002161243,"deconvolveR"
"deconvolveR",0.753485340448783,"deconvolveR"
"deconvolveR",0.753751969523027,"deconvolveR"
"deconvolveR",0.754467768658456,"deconvolveR"
"deconvolveR",0.754591878257013,"deconvolveR"
"deconvolveR",0.755496603422282,"deconvolveR"
"deconvolveR",0.75563421636499,"deconvolveR"
"deconvolveR",0.756097765857342,"deconvolveR"
"deconvolveR",0.756166674974176,"deconvolveR"
"deconvolveR",0.756558105444528,"deconvolveR"
"deconvolveR",0.756978292860248,"deconvolveR"
"deconvolveR",0.75717320416303,"deconvolveR"
"deconvolveR",0.757391277910824,"deconvolveR"
"deconvolveR",0.759443096257887,"deconvolveR"
"deconvolveR",0.760167992502098,"deconvolveR"
"deconvolveR",0.760879949121999,"deconvolveR"
"deconvolveR",0.761123534408509,"deconvolveR"
"deconvolveR",0.76213962273566,"deconvolveR"
"deconvolveR",0.765100815561687,"deconvolveR"
"deconvolveR",0.765857780504155,"deconvolveR"
"deconvolveR",0.765925961401378,"deconvolveR"
"deconvolveR",0.766043185560526,"deconvolveR"
"deconvolveR",0.767053550846992,"deconvolveR"
"deconvolveR",0.769268117959711,"deconvolveR"
"deconvolveR",0.769603883845963,"deconvolveR"
"deconvolveR",0.769967653421214,"deconvolveR"
"deconvolveR",0.770375164009329,"deconvolveR"
"deconvolveR",0.770375876252914,"deconvolveR"
"deconvolveR",0.770670938310224,"deconvolveR"
"deconvolveR",0.770952893127372,"deconvolveR"
"deconvolveR",0.770960795685998,"deconvolveR"
"deconvolveR",0.771005795157537,"deconvolveR"
"deconvolveR",0.772673484280428,"deconvolveR"
"deconvolveR",0.773610580837541,"deconvolveR"
"deconvolveR",0.775072132384545,"deconvolveR"
"deconvolveR",0.775574914810655,"deconvolveR"
"deconvolveR",0.775668060811346,"deconvolveR"
"deconvolveR",0.775809508998754,"deconvolveR"
"deconvolveR",0.775919196481036,"deconvolveR"
"deconvolveR",0.775957894960471,"deconvolveR"
"deconvolveR",0.77621875593359,"deconvolveR"
"deconvolveR",0.776246867886539,"deconvolveR"
"deconvolveR",0.776516816037736,"deconvolveR"
"deconvolveR",0.776994995086018,"deconvolveR"
"deconvolveR",0.777343249286647,"deconvolveR"
"deconvolveR",0.778776398006213,"deconvolveR"
"deconvolveR",0.779029784217932,"deconvolveR"
"deconvolveR",0.779040280685084,"deconvolveR"
"deconvolveR",0.77904882635522,"deconvolveR"
"deconvolveR",0.779121260224841,"deconvolveR"
"deconvolveR",0.779378996242941,"deconvolveR"
"deconvolveR",0.779391072794972,"deconvolveR"
"deconvolveR",0.780563288586694,"deconvolveR"
"deconvolveR",0.780594726684077,"deconvolveR"
"deconvolveR",0.781026291855123,"deconvolveR"
"deconvolveR",0.781570862417965,"deconvolveR"
"deconvolveR",0.781623636009942,"deconvolveR"
"deconvolveR",0.78197239316193,"deconvolveR"
"deconvolveR",0.782551995885015,"deconvolveR"
"deconvolveR",0.782574448802015,"deconvolveR"
"deconvolveR",0.783385548626477,"deconvolveR"
"deconvolveR",0.783469142393156,"deconvolveR"
"deconvolveR",0.783906209420825,"deconvolveR"
"deconvolveR",0.783953598190612,"deconvolveR"
"deconvolveR",0.784930924695488,"deconvolveR"
"deconvolveR",0.786738022779835,"deconvolveR"
"deconvolveR",0.786741765461555,"deconvolveR"
"deconvolveR",0.787186540568574,"deconvolveR"
"deconvolveR",0.787364190309437,"deconvolveR"
"deconvolveR",0.787849865433056,"deconvolveR"
"deconvolveR",0.78877548627867,"deconvolveR"
"deconvolveR",0.788824957985215,"deconvolveR"
"deconvolveR",0.790918167631543,"deconvolveR"
"deconvolveR",0.791467587376774,"deconvolveR"
"deconvolveR",0.791552591984594,"deconvolveR"
"deconvolveR",0.793010250191647,"deconvolveR"
"deconvolveR",0.793447388142486,"deconvolveR"
"deconvolveR",0.793667317573275,"deconvolveR"
"deconvolveR",0.793945544736168,"deconvolveR"
"deconvolveR",0.794386199240551,"deconvolveR"
"deconvolveR",0.795598515805365,"deconvolveR"
"deconvolveR",0.796076968455866,"deconvolveR"
"deconvolveR",0.796093321219447,"deconvolveR"
"deconvolveR",0.796316706247597,"deconvolveR"
"deconvolveR",0.796462253500473,"deconvolveR"
"deconvolveR",0.796999212049178,"deconvolveR"
"deconvolveR",0.799286770516722,"deconvolveR"
"deconvolveR",0.799304206214568,"deconvolveR"
"deconvolveR",0.800247200835176,"deconvolveR"
"deconvolveR",0.800293666929279,"deconvolveR"
"deconvolveR",0.800348621677043,"deconvolveR"
"deconvolveR",0.800426071336854,"deconvolveR"
"deconvolveR",0.800473238463356,"deconvolveR"
"deconvolveR",0.800507015900255,"deconvolveR"
"deconvolveR",0.800526457614085,"deconvolveR"
"deconvolveR",0.800735327720499,"deconvolveR"
"deconvolveR",0.801307490527276,"deconvolveR"
"deconvolveR",0.802377713279929,"deconvolveR"
"deconvolveR",0.802500540016696,"deconvolveR"
"deconvolveR",0.802611308706812,"deconvolveR"
"deconvolveR",0.802996346021611,"deconvolveR"
"deconvolveR",0.803015462120529,"deconvolveR"
"deconvolveR",0.803319439077076,"deconvolveR"
"deconvolveR",0.80338755380671,"deconvolveR"
"deconvolveR",0.803747881076297,"deconvolveR"
"deconvolveR",0.803911907263986,"deconvolveR"
"deconvolveR",0.8050302475992,"deconvolveR"
"deconvolveR",0.805040924101698,"deconvolveR"
"deconvolveR",0.805257729096154,"deconvolveR"
"deconvolveR",0.805533367730249,"deconvolveR"
"deconvolveR",0.805822904792436,"deconvolveR"
"deconvolveR",0.806627038442613,"deconvolveR"
"deconvolveR",0.806972358990427,"deconvolveR"
"deconvolveR",0.807240406577172,"deconvolveR"
"deconvolveR",0.807835778609894,"deconvolveR"
"deconvolveR",0.808124257922493,"deconvolveR"
"deconvolveR",0.809140174782685,"deconvolveR"
"deconvolveR",0.809590758905352,"deconvolveR"
"deconvolveR",0.810045108002407,"deconvolveR"
"deconvolveR",0.810539763507938,"deconvolveR"
"deconvolveR",0.811187035781017,"deconvolveR"
"deconvolveR",0.81151346419158,"deconvolveR"
"deconvolveR",0.811571882568443,"deconvolveR"
"deconvolveR",0.813760807695708,"deconvolveR"
"deconvolveR",0.813821991196678,"deconvolveR"
"deconvolveR",0.814232096368953,"deconvolveR"
"deconvolveR",0.815389142476373,"deconvolveR"
"deconvolveR",0.816643459246607,"deconvolveR"
"deconvolveR",0.816706060117895,"deconvolveR"
"deconvolveR",0.816729067403384,"deconvolveR"
"deconvolveR",0.816824290480789,"deconvolveR"
"deconvolveR",0.81693312914108,"deconvolveR"
"deconvolveR",0.817331716533807,"deconvolveR"
"deconvolveR",0.817776991571169,"deconvolveR"
"deconvolveR",0.819631037341955,"deconvolveR"
"deconvolveR",0.819899781775197,"deconvolveR"
"deconvolveR",0.820050844128466,"deconvolveR"
"deconvolveR",0.820711135659866,"deconvolveR"
"deconvolveR",0.821024471659989,"deconvolveR"
"deconvolveR",0.82143931810354,"deconvolveR"
"deconvolveR",0.821787479927867,"deconvolveR"
"deconvolveR",0.821898148673474,"deconvolveR"
"deconvolveR",0.821992571854079,"deconvolveR"
"deconvolveR",0.822781390382295,"deconvolveR"
"deconvolveR",0.823399952220874,"deconvolveR"
"deconvolveR",0.823902662992989,"deconvolveR"
"deconvolveR",0.824062875782286,"deconvolveR"
"deconvolveR",0.825676127249587,"deconvolveR"
"deconvolveR",0.825898087737485,"deconvolveR"
"deconvolveR",0.828635616679204,"deconvolveR"
"deconvolveR",0.828682539031116,"deconvolveR"
"deconvolveR",0.828823930698795,"deconvolveR"
"deconvolveR",0.829130961590008,"deconvolveR"
"deconvolveR",0.829586541706619,"deconvolveR"
"deconvolveR",0.83068333840833,"deconvolveR"
"deconvolveR",0.831403225292525,"deconvolveR"
"deconvolveR",0.831726722825043,"deconvolveR"
"deconvolveR",0.832735645245026,"deconvolveR"
"deconvolveR",0.832792096159958,"deconvolveR"
"deconvolveR",0.833213867920432,"deconvolveR"
"deconvolveR",0.83400448754446,"deconvolveR"
"deconvolveR",0.834146729205073,"deconvolveR"
"deconvolveR",0.834383723535632,"deconvolveR"
"deconvolveR",0.835128576009958,"deconvolveR"
"deconvolveR",0.835619611292099,"deconvolveR"
"deconvolveR",0.835746146788101,"deconvolveR"
"deconvolveR",0.836037489653769,"deconvolveR"
"deconvolveR",0.837833554490721,"deconvolveR"
"deconvolveR",0.838771284082945,"deconvolveR"
"deconvolveR",0.839391557027581,"deconvolveR"
"deconvolveR",0.840145252917586,"deconvolveR"
"deconvolveR",0.840446841174668,"deconvolveR"
"deconvolveR",0.840579718925111,"deconvolveR"
"deconvolveR",0.841519607027501,"deconvolveR"
"deconvolveR",0.842530068352281,"deconvolveR"
"deconvolveR",0.842543927463499,"deconvolveR"
"deconvolveR",0.843187659690025,"deconvolveR"
"deconvolveR",0.843675760314369,"deconvolveR"
"deconvolveR",0.843829405834242,"deconvolveR"
"deconvolveR",0.844196169174315,"deconvolveR"
"deconvolveR",0.844346123008964,"deconvolveR"
"deconvolveR",0.844364805211795,"deconvolveR"
"deconvolveR",0.844814029377293,"deconvolveR"
"deconvolveR",0.845063930844775,"deconvolveR"
"deconvolveR",0.845509887180946,"deconvolveR"
"deconvolveR",0.846843169534225,"deconvolveR"
"deconvolveR",0.84740915990182,"deconvolveR"
"deconvolveR",0.847757465900332,"deconvolveR"
"deconvolveR",0.848216741150662,"deconvolveR"
"deconvolveR",0.848228481778954,"deconvolveR"
"deconvolveR",0.848587141888402,"deconvolveR"
"deconvolveR",0.850542033507287,"deconvolveR"
"deconvolveR",0.85064935099771,"deconvolveR"
"deconvolveR",0.85125326220477,"deconvolveR"
"deconvolveR",0.851301866374378,"deconvolveR"
"deconvolveR",0.851660968792506,"deconvolveR"
"deconvolveR",0.85167839216803,"deconvolveR"
"deconvolveR",0.851862373771758,"deconvolveR"
"deconvolveR",0.852795295169011,"deconvolveR"
"deconvolveR",0.853803735291072,"deconvolveR"
"deconvolveR",0.854048392415354,"deconvolveR"
"deconvolveR",0.854136530762481,"deconvolveR"
"deconvolveR",0.854282683445123,"deconvolveR"
"deconvolveR",0.854819931299352,"deconvolveR"
"deconvolveR",0.854950848578165,"deconvolveR"
"deconvolveR",0.854998736966243,"deconvolveR"
"deconvolveR",0.855652789750038,"deconvolveR"
"deconvolveR",0.85585256521783,"deconvolveR"
"deconvolveR",0.856062292635043,"deconvolveR"
"deconvolveR",0.85685282813091,"deconvolveR"
"deconvolveR",0.856891517625789,"deconvolveR"
"deconvolveR",0.856955212072834,"deconvolveR"
"deconvolveR",0.857570221373044,"deconvolveR"
"deconvolveR",0.85809143840091,"deconvolveR"
"deconvolveR",0.858375007166308,"deconvolveR"
"deconvolveR",0.858425401866276,"deconvolveR"
"deconvolveR",0.858575040948303,"deconvolveR"
"deconvolveR",0.858586127239154,"deconvolveR"
"deconvolveR",0.858604577361743,"deconvolveR"
"deconvolveR",0.858874591939643,"deconvolveR"
"deconvolveR",0.858893966125405,"deconvolveR"
"deconvolveR",0.859022129324819,"deconvolveR"
"deconvolveR",0.860035638402104,"deconvolveR"
"deconvolveR",0.86066026196595,"deconvolveR"
"deconvolveR",0.860869549276814,"deconvolveR"
"deconvolveR",0.86093749298793,"deconvolveR"
"deconvolveR",0.861071987281551,"deconvolveR"
"deconvolveR",0.861198234386811,"deconvolveR"
"deconvolveR",0.861840764207001,"deconvolveR"
"deconvolveR",0.862068544579579,"deconvolveR"
"deconvolveR",0.862503352379007,"deconvolveR"
"deconvolveR",0.862628006701008,"deconvolveR"
"deconvolveR",0.862687580703874,"deconvolveR"
"deconvolveR",0.862861922833803,"deconvolveR"
"deconvolveR",0.86337973827927,"deconvolveR"
"deconvolveR",0.863592838823728,"deconvolveR"
"deconvolveR",0.863892906314773,"deconvolveR"
"deconvolveR",0.864236511169003,"deconvolveR"
"deconvolveR",0.864608356833632,"deconvolveR"
"deconvolveR",0.86488867670167,"deconvolveR"
"deconvolveR",0.864942743356138,"deconvolveR"
"deconvolveR",0.865597365322323,"deconvolveR"
"deconvolveR",0.865722105888336,"deconvolveR"
"deconvolveR",0.866164120460515,"deconvolveR"
"deconvolveR",0.867079970018727,"deconvolveR"
"deconvolveR",0.867693334780078,"deconvolveR"
"deconvolveR",0.867932971463018,"deconvolveR"
"deconvolveR",0.869116505131319,"deconvolveR"
"deconvolveR",0.869356764539117,"deconvolveR"
"deconvolveR",0.870144057007316,"deconvolveR"
"deconvolveR",0.870492405099735,"deconvolveR"
"deconvolveR",0.872181210578724,"deconvolveR"
"deconvolveR",0.872459528934538,"deconvolveR"
"deconvolveR",0.873002204644281,"deconvolveR"
"deconvolveR",0.874183035867029,"deconvolveR"
"deconvolveR",0.875598834822949,"deconvolveR"
"deconvolveR",0.877040718324974,"deconvolveR"
"deconvolveR",0.878325958110128,"deconvolveR"
"deconvolveR",0.878781092572287,"deconvolveR"
"deconvolveR",0.880152447111607,"deconvolveR"
"deconvolveR",0.880186304274358,"deconvolveR"
"deconvolveR",0.880413675178869,"deconvolveR"
"deconvolveR",0.880767431733285,"deconvolveR"
"deconvolveR",0.880830329769269,"deconvolveR"
"deconvolveR",0.881924926037953,"deconvolveR"
"deconvolveR",0.882245801933683,"deconvolveR"
"deconvolveR",0.882331506128369,"deconvolveR"
"deconvolveR",0.883150477117359,"deconvolveR"
"deconvolveR",0.883395798131629,"deconvolveR"
"deconvolveR",0.884992380311245,"deconvolveR"
"deconvolveR",0.885872997041025,"deconvolveR"
"deconvolveR",0.88603077433779,"deconvolveR"
"deconvolveR",0.886177929009152,"deconvolveR"
"deconvolveR",0.886472479690294,"deconvolveR"
"deconvolveR",0.88769311295523,"deconvolveR"
"deconvolveR",0.888265536347352,"deconvolveR"
"deconvolveR",0.888572052952679,"deconvolveR"
"deconvolveR",0.888657298079609,"deconvolveR"
"deconvolveR",0.888949794737738,"deconvolveR"
"deconvolveR",0.8895549935487,"deconvolveR"
"deconvolveR",0.89039187911772,"deconvolveR"
"deconvolveR",0.891483642344695,"deconvolveR"
"deconvolveR",0.891571965948453,"deconvolveR"
"deconvolveR",0.891996024735582,"deconvolveR"
"deconvolveR",0.892058900025044,"deconvolveR"
"deconvolveR",0.892197061235691,"deconvolveR"
"deconvolveR",0.892348625399209,"deconvolveR"
"deconvolveR",0.892565789055548,"deconvolveR"
"deconvolveR",0.892872561484117,"deconvolveR"
"deconvolveR",0.893025405087756,"deconvolveR"
"deconvolveR",0.893030822593703,"deconvolveR"
"deconvolveR",0.894212547375073,"deconvolveR"
"deconvolveR",0.894265699476976,"deconvolveR"
"deconvolveR",0.895547646079824,"deconvolveR"
"deconvolveR",0.895839056514585,"deconvolveR"
"deconvolveR",0.896934459222,"deconvolveR"
"deconvolveR",0.897703252080901,"deconvolveR"
"deconvolveR",0.897787718747778,"deconvolveR"
"deconvolveR",0.899142766747437,"deconvolveR"
"deconvolveR",0.899403102512124,"deconvolveR"
"deconvolveR",0.89979359295001,"deconvolveR"
"deconvolveR",0.901221005620998,"deconvolveR"
"deconvolveR",0.901870103905558,"deconvolveR"
"deconvolveR",0.90232663860988,"deconvolveR"
"deconvolveR",0.903592556021305,"deconvolveR"
"deconvolveR",0.904046460988286,"deconvolveR"
"deconvolveR",0.904663830998194,"deconvolveR"
"deconvolveR",0.904787627205473,"deconvolveR"
"deconvolveR",0.905166091757793,"deconvolveR"
"deconvolveR",0.906620686338442,"deconvolveR"
"deconvolveR",0.906935147900891,"deconvolveR"
"deconvolveR",0.907947272861994,"deconvolveR"
"deconvolveR",0.908312915509003,"deconvolveR"
"deconvolveR",0.910329284614109,"deconvolveR"
"deconvolveR",0.910453880297205,"deconvolveR"
"deconvolveR",0.911007070342034,"deconvolveR"
"deconvolveR",0.911814332907456,"deconvolveR"
"deconvolveR",0.913382684187306,"deconvolveR"
"deconvolveR",0.914235787383728,"deconvolveR"
"deconvolveR",0.915028284292496,"deconvolveR"
"deconvolveR",0.91625676442715,"deconvolveR"
"deconvolveR",0.91703933305447,"deconvolveR"
"deconvolveR",0.917284328442204,"deconvolveR"
"deconvolveR",0.917373916724088,"deconvolveR"
"deconvolveR",0.917431975722391,"deconvolveR"
"deconvolveR",0.917636455820664,"deconvolveR"
"deconvolveR",0.918938025340951,"deconvolveR"
"deconvolveR",0.9199208124994,"deconvolveR"
"deconvolveR",0.920354590675948,"deconvolveR"
"deconvolveR",0.920441570402381,"deconvolveR"
"deconvolveR",0.920838087074763,"deconvolveR"
"deconvolveR",0.921610346416657,"deconvolveR"
"deconvolveR",0.923647805369508,"deconvolveR"
"deconvolveR",0.923875000160753,"deconvolveR"
"deconvolveR",0.924183377929521,"deconvolveR"
"deconvolveR",0.924380743547974,"deconvolveR"
"deconvolveR",0.925118319869745,"deconvolveR"
"deconvolveR",0.925847285090261,"deconvolveR"
