"variable","value","deconvolution_method"
"deconvolveR",0.673738173682436,"deconvolveR"
"deconvolveR",0.675242800032816,"deconvolveR"
"deconvolveR",0.675352599782666,"deconvolveR"
"deconvolveR",0.675361014926884,"deconvolveR"
"deconvolveR",0.675772935354647,"deconvolveR"
"deconvolveR",0.675902562505733,"deconvolveR"
"deconvolveR",0.675916032067476,"deconvolveR"
"deconvolveR",0.675957541519481,"deconvolveR"
"deconvolveR",0.676586446299131,"deconvolveR"
"deconvolveR",0.676817530733976,"deconvolveR"
"deconvolveR",0.677904945126416,"deconvolveR"
"deconvolveR",0.677998774711901,"deconvolveR"
"deconvolveR",0.678174201856375,"deconvolveR"
"deconvolveR",0.67818039796354,"deconvolveR"
"deconvolveR",0.678242326374366,"deconvolveR"
"deconvolveR",0.678551009042947,"deconvolveR"
"deconvolveR",0.678900962791714,"deconvolveR"
"deconvolveR",0.679049201454524,"deconvolveR"
"deconvolveR",0.679519314301283,"deconvolveR"
"deconvolveR",0.679593110702499,"deconvolveR"
"deconvolveR",0.679638373649256,"deconvolveR"
"deconvolveR",0.680071491694576,"deconvolveR"
"deconvolveR",0.681063656475787,"deconvolveR"
"deconvolveR",0.681318975442119,"deconvolveR"
"deconvolveR",0.681368482009016,"deconvolveR"
"deconvolveR",0.681900353930377,"deconvolveR"
"deconvolveR",0.682084314315812,"deconvolveR"
"deconvolveR",0.682187097165426,"deconvolveR"
"deconvolveR",0.683456685399315,"deconvolveR"
"deconvolveR",0.684353986981266,"deconvolveR"
"deconvolveR",0.684361970146173,"deconvolveR"
"deconvolveR",0.684604631587374,"deconvolveR"
"deconvolveR",0.685305207840893,"deconvolveR"
"deconvolveR",0.68594292284549,"deconvolveR"
"deconvolveR",0.686025265614419,"deconvolveR"
"deconvolveR",0.686644895156812,"deconvolveR"
"deconvolveR",0.686866617586318,"deconvolveR"
"deconvolveR",0.687095212601377,"deconvolveR"
"deconvolveR",0.687439654706183,"deconvolveR"
"deconvolveR",0.687995633748534,"deconvolveR"
"deconvolveR",0.688011187387088,"deconvolveR"
"deconvolveR",0.688580144471971,"deconvolveR"
"deconvolveR",0.688748275564125,"deconvolveR"
"deconvolveR",0.688853432203795,"deconvolveR"
"deconvolveR",0.690843656705354,"deconvolveR"
"deconvolveR",0.691469565313047,"deconvolveR"
"deconvolveR",0.691605320944145,"deconvolveR"
"deconvolveR",0.691842137501546,"deconvolveR"
"deconvolveR",0.692377587271481,"deconvolveR"
"deconvolveR",0.692568332417061,"deconvolveR"
"deconvolveR",0.692825697360956,"deconvolveR"
"deconvolveR",0.693540852411592,"deconvolveR"
"deconvolveR",0.693999749808698,"deconvolveR"
"deconvolveR",0.695242051288038,"deconvolveR"
"deconvolveR",0.695681504184046,"deconvolveR"
"deconvolveR",0.69596832858207,"deconvolveR"
"deconvolveR",0.696106380869023,"deconvolveR"
"deconvolveR",0.696574705037158,"deconvolveR"
"deconvolveR",0.696646449208306,"deconvolveR"
"deconvolveR",0.696906408580202,"deconvolveR"
"deconvolveR",0.69719949207535,"deconvolveR"
"deconvolveR",0.698589854782045,"deconvolveR"
"deconvolveR",0.699331418798842,"deconvolveR"
"deconvolveR",0.69936207070225,"deconvolveR"
"deconvolveR",0.699369733416421,"deconvolveR"
"deconvolveR",0.699420405292533,"deconvolveR"
"deconvolveR",0.699697511471755,"deconvolveR"
"deconvolveR",0.700501264838786,"deconvolveR"
"deconvolveR",0.70124497639849,"deconvolveR"
"deconvolveR",0.701574905134839,"deconvolveR"
"deconvolveR",0.701743401586718,"deconvolveR"
"deconvolveR",0.701818229201783,"deconvolveR"
"deconvolveR",0.701988910008539,"deconvolveR"
"deconvolveR",0.703308350131062,"deconvolveR"
"deconvolveR",0.703385118971145,"deconvolveR"
"deconvolveR",0.703964192118915,"deconvolveR"
"deconvolveR",0.704152443231025,"deconvolveR"
"deconvolveR",0.704610212802138,"deconvolveR"
"deconvolveR",0.7057510767514,"deconvolveR"
"deconvolveR",0.706458806486111,"deconvolveR"
"deconvolveR",0.706475988858421,"deconvolveR"
"deconvolveR",0.706916921901825,"deconvolveR"
"deconvolveR",0.707320669749867,"deconvolveR"
"deconvolveR",0.7078089733329,"deconvolveR"
"deconvolveR",0.708357630541293,"deconvolveR"
"deconvolveR",0.708750278073806,"deconvolveR"
"deconvolveR",0.709027562821829,"deconvolveR"
"deconvolveR",0.709991916009603,"deconvolveR"
"deconvolveR",0.710717204302525,"deconvolveR"
"deconvolveR",0.711247463468214,"deconvolveR"
"deconvolveR",0.711532042621152,"deconvolveR"
"deconvolveR",0.711760646579606,"deconvolveR"
"deconvolveR",0.712269661986264,"deconvolveR"
"deconvolveR",0.713332925918478,"deconvolveR"
"deconvolveR",0.713896504075869,"deconvolveR"
"deconvolveR",0.714141866764664,"deconvolveR"
"deconvolveR",0.714237363731447,"deconvolveR"
"deconvolveR",0.714898944795349,"deconvolveR"
"deconvolveR",0.715475916663809,"deconvolveR"
"deconvolveR",0.715677286649739,"deconvolveR"
"deconvolveR",0.716340283357789,"deconvolveR"
"deconvolveR",0.716936656959948,"deconvolveR"
"deconvolveR",0.716953335585978,"deconvolveR"
"deconvolveR",0.717275006008146,"deconvolveR"
"deconvolveR",0.717326106635625,"deconvolveR"
"deconvolveR",0.718367964002232,"deconvolveR"
"deconvolveR",0.719429554859929,"deconvolveR"
"deconvolveR",0.720239680691521,"deconvolveR"
"deconvolveR",0.720793619534101,"deconvolveR"
"deconvolveR",0.722221066731955,"deconvolveR"
"deconvolveR",0.722279053035147,"deconvolveR"
"deconvolveR",0.722372909727149,"deconvolveR"
"deconvolveR",0.722481705870614,"deconvolveR"
"deconvolveR",0.722662000903262,"deconvolveR"
"deconvolveR",0.723153580147507,"deconvolveR"
"deconvolveR",0.723724709810018,"deconvolveR"
"deconvolveR",0.724429946821089,"deconvolveR"
"deconvolveR",0.725205439348374,"deconvolveR"
"deconvolveR",0.725508555354874,"deconvolveR"
"deconvolveR",0.725573064806749,"deconvolveR"
"deconvolveR",0.725841313131022,"deconvolveR"
"deconvolveR",0.725891228748899,"deconvolveR"
"deconvolveR",0.725914726884971,"deconvolveR"
"deconvolveR",0.726379171374181,"deconvolveR"
"deconvolveR",0.726766467027343,"deconvolveR"
"deconvolveR",0.72689198246605,"deconvolveR"
"deconvolveR",0.727136637606579,"deconvolveR"
"deconvolveR",0.728612277616224,"deconvolveR"
"deconvolveR",0.728958586627161,"deconvolveR"
"deconvolveR",0.729185616799537,"deconvolveR"
"deconvolveR",0.732607229278788,"deconvolveR"
"deconvolveR",0.732765362128011,"deconvolveR"
"deconvolveR",0.732785025092785,"deconvolveR"
"deconvolveR",0.733053868848663,"deconvolveR"
"deconvolveR",0.73317760319271,"deconvolveR"
"deconvolveR",0.734232182695971,"deconvolveR"
"deconvolveR",0.734288988768952,"deconvolveR"
"deconvolveR",0.734445738750143,"deconvolveR"
"deconvolveR",0.734614838523509,"deconvolveR"
"deconvolveR",0.734622435581916,"deconvolveR"
"deconvolveR",0.734928287588268,"deconvolveR"
"deconvolveR",0.735011008139506,"deconvolveR"
"deconvolveR",0.735045179953833,"deconvolveR"
"deconvolveR",0.735419544125268,"deconvolveR"
"deconvolveR",0.736042705720065,"deconvolveR"
"deconvolveR",0.736215079546083,"deconvolveR"
"deconvolveR",0.736568310112172,"deconvolveR"
"deconvolveR",0.736599840744268,"deconvolveR"
"deconvolveR",0.736982015754984,"deconvolveR"
"deconvolveR",0.7371450578726,"deconvolveR"
"deconvolveR",0.73725459637153,"deconvolveR"
"deconvolveR",0.737576344587172,"deconvolveR"
"deconvolveR",0.738038072259734,"deconvolveR"
"deconvolveR",0.739214700250808,"deconvolveR"
"deconvolveR",0.739224837672818,"deconvolveR"
"deconvolveR",0.739687768757222,"deconvolveR"
"deconvolveR",0.73984847896433,"deconvolveR"
"deconvolveR",0.7399451777793,"deconvolveR"
"deconvolveR",0.739947812428302,"deconvolveR"
"deconvolveR",0.74074903963988,"deconvolveR"
"deconvolveR",0.741128916312117,"deconvolveR"
"deconvolveR",0.741617385237271,"deconvolveR"
"deconvolveR",0.74247867798509,"deconvolveR"
"deconvolveR",0.742736750137875,"deconvolveR"
"deconvolveR",0.743322703603136,"deconvolveR"
"deconvolveR",0.743333718695447,"deconvolveR"
"deconvolveR",0.743896022957407,"deconvolveR"
"deconvolveR",0.744404713636704,"deconvolveR"
"deconvolveR",0.745086427632585,"deconvolveR"
"deconvolveR",0.745246233532483,"deconvolveR"
"deconvolveR",0.746020361466249,"deconvolveR"
"deconvolveR",0.746395126203577,"deconvolveR"
"deconvolveR",0.746611006119705,"deconvolveR"
"deconvolveR",0.746791116724526,"deconvolveR"
"deconvolveR",0.747164501814568,"deconvolveR"
"deconvolveR",0.747623122693812,"deconvolveR"
"deconvolveR",0.748739449549166,"deconvolveR"
"deconvolveR",0.749080241346857,"deconvolveR"
"deconvolveR",0.749529044050221,"deconvolveR"
"deconvolveR",0.749532584039533,"deconvolveR"
"deconvolveR",0.749662860212587,"deconvolveR"
"deconvolveR",0.750355418963325,"deconvolveR"
"deconvolveR",0.750560590677018,"deconvolveR"
"deconvolveR",0.751012785102483,"deconvolveR"
"deconvolveR",0.751263479438054,"deconvolveR"
"deconvolveR",0.751918843630628,"deconvolveR"
"deconvolveR",0.752081588539587,"deconvolveR"
"deconvolveR",0.752334106731254,"deconvolveR"
"deconvolveR",0.752782773676866,"deconvolveR"
"deconvolveR",0.752974943800346,"deconvolveR"
"deconvolveR",0.753719518870357,"deconvolveR"
"deconvolveR",0.753883368523129,"deconvolveR"
"deconvolveR",0.753908291573828,"deconvolveR"
"deconvolveR",0.754862334755188,"deconvolveR"
"deconvolveR",0.755058261731146,"deconvolveR"
"deconvolveR",0.755094700904417,"deconvolveR"
"deconvolveR",0.755267187469892,"deconvolveR"
"deconvolveR",0.755848446942106,"deconvolveR"
"deconvolveR",0.757017928139993,"deconvolveR"
"deconvolveR",0.757532314444719,"deconvolveR"
"deconvolveR",0.757732423758941,"deconvolveR"
"deconvolveR",0.757872697031971,"deconvolveR"
"deconvolveR",0.757935063117687,"deconvolveR"
"deconvolveR",0.758053084747877,"deconvolveR"
"deconvolveR",0.758067561090773,"deconvolveR"
"deconvolveR",0.758441945355638,"deconvolveR"
"deconvolveR",0.758589139888339,"deconvolveR"
"deconvolveR",0.759528114536423,"deconvolveR"
"deconvolveR",0.75970240742651,"deconvolveR"
"deconvolveR",0.760440866712441,"deconvolveR"
"deconvolveR",0.761484426205865,"deconvolveR"
"deconvolveR",0.762701789241352,"deconvolveR"
"deconvolveR",0.76308544915535,"deconvolveR"
"deconvolveR",0.763310724923928,"deconvolveR"
"deconvolveR",0.763656127055923,"deconvolveR"
"deconvolveR",0.764196324100623,"deconvolveR"
"deconvolveR",0.764440853934774,"deconvolveR"
"deconvolveR",0.764527824940578,"deconvolveR"
"deconvolveR",0.764920665661932,"deconvolveR"
"deconvolveR",0.765521556277317,"deconvolveR"
"deconvolveR",0.765657326166635,"deconvolveR"
"deconvolveR",0.76684381800431,"deconvolveR"
"deconvolveR",0.76695384947513,"deconvolveR"
"deconvolveR",0.767892090087274,"deconvolveR"
"deconvolveR",0.767915363405025,"deconvolveR"
"deconvolveR",0.768282106455698,"deconvolveR"
"deconvolveR",0.768430861817134,"deconvolveR"
"deconvolveR",0.769085560732425,"deconvolveR"
"deconvolveR",0.769435059930493,"deconvolveR"
"deconvolveR",0.769666734977887,"deconvolveR"
"deconvolveR",0.769945176209475,"deconvolveR"
"deconvolveR",0.770067179977632,"deconvolveR"
"deconvolveR",0.77039406517382,"deconvolveR"
"deconvolveR",0.771166847231083,"deconvolveR"
"deconvolveR",0.771808217028036,"deconvolveR"
"deconvolveR",0.772013250983849,"deconvolveR"
"deconvolveR",0.772254777454954,"deconvolveR"
"deconvolveR",0.772808312264901,"deconvolveR"
"deconvolveR",0.774036883108789,"deconvolveR"
"deconvolveR",0.774302918775984,"deconvolveR"
"deconvolveR",0.774532783278448,"deconvolveR"
"deconvolveR",0.774754575013457,"deconvolveR"
"deconvolveR",0.776050771270032,"deconvolveR"
"deconvolveR",0.77607503743032,"deconvolveR"
"deconvolveR",0.776219794417801,"deconvolveR"
"deconvolveR",0.776567485037619,"deconvolveR"
"deconvolveR",0.776935103396826,"deconvolveR"
"deconvolveR",0.77708299353595,"deconvolveR"
"deconvolveR",0.778067962036914,"deconvolveR"
"deconvolveR",0.778333948994059,"deconvolveR"
"deconvolveR",0.778572525959948,"deconvolveR"
"deconvolveR",0.778851089006832,"deconvolveR"
"deconvolveR",0.77902677758804,"deconvolveR"
"deconvolveR",0.779902631216314,"deconvolveR"
"deconvolveR",0.779908753394046,"deconvolveR"
"deconvolveR",0.780012786398886,"deconvolveR"
"deconvolveR",0.780112827632704,"deconvolveR"
"deconvolveR",0.780741042421086,"deconvolveR"
"deconvolveR",0.781244118258222,"deconvolveR"
"deconvolveR",0.781591204449207,"deconvolveR"
"deconvolveR",0.78159756288732,"deconvolveR"
"deconvolveR",0.781664998497193,"deconvolveR"
"deconvolveR",0.781934395665545,"deconvolveR"
"deconvolveR",0.782312497054684,"deconvolveR"
"deconvolveR",0.782600992755813,"deconvolveR"
"deconvolveR",0.782958740765485,"deconvolveR"
"deconvolveR",0.783098957616329,"deconvolveR"
"deconvolveR",0.783865775803997,"deconvolveR"
"deconvolveR",0.784001756247386,"deconvolveR"
"deconvolveR",0.78409341237398,"deconvolveR"
"deconvolveR",0.785312426248804,"deconvolveR"
"deconvolveR",0.78550329464054,"deconvolveR"
"deconvolveR",0.785631891255268,"deconvolveR"
"deconvolveR",0.785890615421673,"deconvolveR"
"deconvolveR",0.785938716288554,"deconvolveR"
"deconvolveR",0.786115258494716,"deconvolveR"
"deconvolveR",0.786231686482095,"deconvolveR"
"deconvolveR",0.786671137333905,"deconvolveR"
"deconvolveR",0.786794923027224,"deconvolveR"
"deconvolveR",0.786887556499123,"deconvolveR"
"deconvolveR",0.78758540687381,"deconvolveR"
"deconvolveR",0.787932230397103,"deconvolveR"
"deconvolveR",0.788201308182637,"deconvolveR"
"deconvolveR",0.788468445054267,"deconvolveR"
"deconvolveR",0.789085123351948,"deconvolveR"
"deconvolveR",0.789443876114617,"deconvolveR"
"deconvolveR",0.791126156154719,"deconvolveR"
"deconvolveR",0.791194751871962,"deconvolveR"
"deconvolveR",0.791238704226367,"deconvolveR"
"deconvolveR",0.792056507108097,"deconvolveR"
"deconvolveR",0.792145814266801,"deconvolveR"
"deconvolveR",0.792914842474362,"deconvolveR"
"deconvolveR",0.793208469843607,"deconvolveR"
"deconvolveR",0.793754005788994,"deconvolveR"
"deconvolveR",0.794152796135177,"deconvolveR"
"deconvolveR",0.794258434255843,"deconvolveR"
"deconvolveR",0.794431128571844,"deconvolveR"
"deconvolveR",0.794531708755363,"deconvolveR"
"deconvolveR",0.794839092257417,"deconvolveR"
"deconvolveR",0.794911766297621,"deconvolveR"
"deconvolveR",0.795315749383844,"deconvolveR"
"deconvolveR",0.795422339238562,"deconvolveR"
"deconvolveR",0.795627803891919,"deconvolveR"
"deconvolveR",0.796938434609688,"deconvolveR"
"deconvolveR",0.797449252599765,"deconvolveR"
"deconvolveR",0.797597143996703,"deconvolveR"
"deconvolveR",0.797829341411462,"deconvolveR"
"deconvolveR",0.79817793956303,"deconvolveR"
"deconvolveR",0.799097798710894,"deconvolveR"
"deconvolveR",0.799352083539346,"deconvolveR"
"deconvolveR",0.799623604858603,"deconvolveR"
"deconvolveR",0.800088828431759,"deconvolveR"
"deconvolveR",0.801467518246972,"deconvolveR"
"deconvolveR",0.801790662725413,"deconvolveR"
"deconvolveR",0.801983620629083,"deconvolveR"
"deconvolveR",0.802287372670596,"deconvolveR"
"deconvolveR",0.802628492995123,"deconvolveR"
"deconvolveR",0.8048501916596,"deconvolveR"
"deconvolveR",0.805044077453847,"deconvolveR"
"deconvolveR",0.807014485655338,"deconvolveR"
"deconvolveR",0.808612087992892,"deconvolveR"
"deconvolveR",0.808939559616035,"deconvolveR"
"deconvolveR",0.809149255358293,"deconvolveR"
"deconvolveR",0.809275562242108,"deconvolveR"
"deconvolveR",0.810571413055401,"deconvolveR"
"deconvolveR",0.810709548096512,"deconvolveR"
"deconvolveR",0.812173541617271,"deconvolveR"
"deconvolveR",0.812425366588828,"deconvolveR"
"deconvolveR",0.812626157478839,"deconvolveR"
"deconvolveR",0.813228280913954,"deconvolveR"
"deconvolveR",0.813338784653133,"deconvolveR"
"deconvolveR",0.814499277337015,"deconvolveR"
"deconvolveR",0.814764498497413,"deconvolveR"
"deconvolveR",0.815267652091736,"deconvolveR"
"deconvolveR",0.815338882919569,"deconvolveR"
"deconvolveR",0.815556559091973,"deconvolveR"
"deconvolveR",0.816722032714927,"deconvolveR"
"deconvolveR",0.817168399102614,"deconvolveR"
"deconvolveR",0.817775504214682,"deconvolveR"
"deconvolveR",0.817926149423408,"deconvolveR"
"deconvolveR",0.818166136421266,"deconvolveR"
"deconvolveR",0.818323505721396,"deconvolveR"
"deconvolveR",0.818807198153739,"deconvolveR"
"deconvolveR",0.819071412870433,"deconvolveR"
"deconvolveR",0.820614190784324,"deconvolveR"
"deconvolveR",0.820656179200243,"deconvolveR"
"deconvolveR",0.821502202926457,"deconvolveR"
"deconvolveR",0.822481226513849,"deconvolveR"
"deconvolveR",0.8237755465826,"deconvolveR"
"deconvolveR",0.824007225063152,"deconvolveR"
"deconvolveR",0.824759952163889,"deconvolveR"
"deconvolveR",0.824964000555921,"deconvolveR"
"deconvolveR",0.824988611922393,"deconvolveR"
"deconvolveR",0.824991494239559,"deconvolveR"
"deconvolveR",0.824993949697159,"deconvolveR"
"deconvolveR",0.825062302256816,"deconvolveR"
"deconvolveR",0.825313999988529,"deconvolveR"
"deconvolveR",0.826204731039137,"deconvolveR"
"deconvolveR",0.826692001254012,"deconvolveR"
"deconvolveR",0.826995215237208,"deconvolveR"
"deconvolveR",0.8271507736892,"deconvolveR"
"deconvolveR",0.828218563472083,"deconvolveR"
"deconvolveR",0.82861101332933,"deconvolveR"
"deconvolveR",0.828656755456685,"deconvolveR"
"deconvolveR",0.829129684511964,"deconvolveR"
"deconvolveR",0.829220684062657,"deconvolveR"
"deconvolveR",0.830563407639488,"deconvolveR"
"deconvolveR",0.83127388836877,"deconvolveR"
"deconvolveR",0.831727942210344,"deconvolveR"
"deconvolveR",0.832050854315652,"deconvolveR"
"deconvolveR",0.832863669554587,"deconvolveR"
"deconvolveR",0.833177391518935,"deconvolveR"
"deconvolveR",0.834160343283465,"deconvolveR"
"deconvolveR",0.834166172110546,"deconvolveR"
"deconvolveR",0.835771602890871,"deconvolveR"
"deconvolveR",0.836197369180245,"deconvolveR"
"deconvolveR",0.836804980523542,"deconvolveR"
"deconvolveR",0.836839891106264,"deconvolveR"
"deconvolveR",0.836967517919298,"deconvolveR"
"deconvolveR",0.837038736556272,"deconvolveR"
"deconvolveR",0.837276772323413,"deconvolveR"
"deconvolveR",0.838118052673222,"deconvolveR"
"deconvolveR",0.838564848010033,"deconvolveR"
"deconvolveR",0.838680007474085,"deconvolveR"
"deconvolveR",0.840140516977189,"deconvolveR"
"deconvolveR",0.840355166611918,"deconvolveR"
"deconvolveR",0.840557578615875,"deconvolveR"
"deconvolveR",0.840576670923914,"deconvolveR"
"deconvolveR",0.840973895554281,"deconvolveR"
"deconvolveR",0.841708944959506,"deconvolveR"
"deconvolveR",0.841771603725838,"deconvolveR"
"deconvolveR",0.842290593168859,"deconvolveR"
"deconvolveR",0.84349706829308,"deconvolveR"
"deconvolveR",0.843530115530487,"deconvolveR"
"deconvolveR",0.843741520094943,"deconvolveR"
"deconvolveR",0.844602721735106,"deconvolveR"
"deconvolveR",0.844698492035369,"deconvolveR"
"deconvolveR",0.845050323931725,"deconvolveR"
"deconvolveR",0.845068094330379,"deconvolveR"
"deconvolveR",0.84541058083165,"deconvolveR"
"deconvolveR",0.845542502259459,"deconvolveR"
"deconvolveR",0.845543541472592,"deconvolveR"
"deconvolveR",0.84639239259044,"deconvolveR"
"deconvolveR",0.846627335908684,"deconvolveR"
"deconvolveR",0.846966823288199,"deconvolveR"
"deconvolveR",0.847607630018773,"deconvolveR"
"deconvolveR",0.848004294916282,"deconvolveR"
"deconvolveR",0.848208451848122,"deconvolveR"
"deconvolveR",0.848779528330418,"deconvolveR"
"deconvolveR",0.849483727370212,"deconvolveR"
"deconvolveR",0.849966045951146,"deconvolveR"
"deconvolveR",0.84998173529013,"deconvolveR"
"deconvolveR",0.85019687992557,"deconvolveR"
"deconvolveR",0.850829031619476,"deconvolveR"
"deconvolveR",0.851746537883691,"deconvolveR"
"deconvolveR",0.853379803461791,"deconvolveR"
"deconvolveR",0.853586555417681,"deconvolveR"
"deconvolveR",0.853813600712541,"deconvolveR"
"deconvolveR",0.853905939959476,"deconvolveR"
"deconvolveR",0.854588827027664,"deconvolveR"
"deconvolveR",0.855036571278597,"deconvolveR"
"deconvolveR",0.85508136829223,"deconvolveR"
"deconvolveR",0.85552146559904,"deconvolveR"
"deconvolveR",0.855535641341427,"deconvolveR"
"deconvolveR",0.855583606798826,"deconvolveR"
"deconvolveR",0.856354016728279,"deconvolveR"
"deconvolveR",0.856455584764686,"deconvolveR"
"deconvolveR",0.856471835750602,"deconvolveR"
"deconvolveR",0.856725470192987,"deconvolveR"
"deconvolveR",0.857651501837817,"deconvolveR"
"deconvolveR",0.858030533825041,"deconvolveR"
"deconvolveR",0.858072075971799,"deconvolveR"
"deconvolveR",0.8581696873876,"deconvolveR"
"deconvolveR",0.858532841292258,"deconvolveR"
"deconvolveR",0.858655670378112,"deconvolveR"
"deconvolveR",0.858988737332775,"deconvolveR"
"deconvolveR",0.859087575680376,"deconvolveR"
"deconvolveR",0.859499345706602,"deconvolveR"
"deconvolveR",0.859873389031053,"deconvolveR"
"deconvolveR",0.860641241300022,"deconvolveR"
"deconvolveR",0.861262410828725,"deconvolveR"
"deconvolveR",0.861452909573575,"deconvolveR"
"deconvolveR",0.861709802616224,"deconvolveR"
"deconvolveR",0.861938131952121,"deconvolveR"
"deconvolveR",0.862138654303597,"deconvolveR"
"deconvolveR",0.862571060987359,"deconvolveR"
"deconvolveR",0.862788439572541,"deconvolveR"
"deconvolveR",0.863541342577667,"deconvolveR"
"deconvolveR",0.864637343572214,"deconvolveR"
"deconvolveR",0.867069548363023,"deconvolveR"
"deconvolveR",0.867575855801987,"deconvolveR"
"deconvolveR",0.867902893681873,"deconvolveR"
"deconvolveR",0.868507085703586,"deconvolveR"
"deconvolveR",0.868903812962932,"deconvolveR"
"deconvolveR",0.869119556427288,"deconvolveR"
"deconvolveR",0.872730183944158,"deconvolveR"
"deconvolveR",0.873163368339591,"deconvolveR"
"deconvolveR",0.873175982454235,"deconvolveR"
"deconvolveR",0.873181622578711,"deconvolveR"
"deconvolveR",0.8733119877725,"deconvolveR"
"deconvolveR",0.873482458479923,"deconvolveR"
"deconvolveR",0.873620904509337,"deconvolveR"
"deconvolveR",0.873771166514206,"deconvolveR"
"deconvolveR",0.874087591549863,"deconvolveR"
"deconvolveR",0.876639270142537,"deconvolveR"
"deconvolveR",0.877128833612829,"deconvolveR"
"deconvolveR",0.877624649246111,"deconvolveR"
"deconvolveR",0.87814161118998,"deconvolveR"
"deconvolveR",0.878525781500404,"deconvolveR"
"deconvolveR",0.878896861966944,"deconvolveR"
"deconvolveR",0.879427230375207,"deconvolveR"
"deconvolveR",0.879903776637643,"deconvolveR"
"deconvolveR",0.880763528492884,"deconvolveR"
"deconvolveR",0.881149932622082,"deconvolveR"
"deconvolveR",0.881453917306509,"deconvolveR"
"deconvolveR",0.881459498602625,"deconvolveR"
"deconvolveR",0.881498131481652,"deconvolveR"
"deconvolveR",0.881508468667972,"deconvolveR"
"deconvolveR",0.881618514214037,"deconvolveR"
"deconvolveR",0.881817829661573,"deconvolveR"
"deconvolveR",0.881964317547336,"deconvolveR"
"deconvolveR",0.882565697968048,"deconvolveR"
"deconvolveR",0.88269332023496,"deconvolveR"
"deconvolveR",0.883474557620308,"deconvolveR"
"deconvolveR",0.884189591307137,"deconvolveR"
"deconvolveR",0.884369239242838,"deconvolveR"
"deconvolveR",0.885289111949737,"deconvolveR"
"deconvolveR",0.885309998847565,"deconvolveR"
"deconvolveR",0.885339931091197,"deconvolveR"
"deconvolveR",0.886893403365043,"deconvolveR"
"deconvolveR",0.887044974210821,"deconvolveR"
"deconvolveR",0.887245039784981,"deconvolveR"
"deconvolveR",0.887342450929417,"deconvolveR"
"deconvolveR",0.88740135366496,"deconvolveR"
"deconvolveR",0.888818975693072,"deconvolveR"
"deconvolveR",0.888957649144452,"deconvolveR"
"deconvolveR",0.889195963187781,"deconvolveR"
"deconvolveR",0.890506487528661,"deconvolveR"
"deconvolveR",0.891056803058997,"deconvolveR"
"deconvolveR",0.892483883520487,"deconvolveR"
"deconvolveR",0.892748584368705,"deconvolveR"
"deconvolveR",0.892783866266536,"deconvolveR"
"deconvolveR",0.893306260728431,"deconvolveR"
"deconvolveR",0.893327711761593,"deconvolveR"
"deconvolveR",0.893474151257472,"deconvolveR"
"deconvolveR",0.894104576263332,"deconvolveR"
"deconvolveR",0.89464882509272,"deconvolveR"
"deconvolveR",0.895153957641886,"deconvolveR"
"deconvolveR",0.895238319925175,"deconvolveR"
"deconvolveR",0.896064194409815,"deconvolveR"
"deconvolveR",0.896544159118238,"deconvolveR"
"deconvolveR",0.897333772213692,"deconvolveR"
"deconvolveR",0.897408433216634,"deconvolveR"
"deconvolveR",0.897996112877934,"deconvolveR"
"deconvolveR",0.89859128098281,"deconvolveR"
"deconvolveR",0.898971119820116,"deconvolveR"
"deconvolveR",0.899102740499229,"deconvolveR"
"deconvolveR",0.900631316387271,"deconvolveR"
"deconvolveR",0.900889763982201,"deconvolveR"
"deconvolveR",0.901947302660244,"deconvolveR"
"deconvolveR",0.902661666453072,"deconvolveR"
"deconvolveR",0.903722124624739,"deconvolveR"
"deconvolveR",0.90445342891821,"deconvolveR"
"deconvolveR",0.9058497379808,"deconvolveR"
"deconvolveR",0.906656803535342,"deconvolveR"
"deconvolveR",0.906739185140129,"deconvolveR"
"deconvolveR",0.906870586213963,"deconvolveR"
"deconvolveR",0.906979025746427,"deconvolveR"
"deconvolveR",0.907731055324957,"deconvolveR"
"deconvolveR",0.90787475272378,"deconvolveR"
"deconvolveR",0.908368254119717,"deconvolveR"
"deconvolveR",0.908583509332753,"deconvolveR"
"deconvolveR",0.909638882538541,"deconvolveR"
"deconvolveR",0.910361908976611,"deconvolveR"
"deconvolveR",0.910384136811245,"deconvolveR"
"deconvolveR",0.910411539231593,"deconvolveR"
"deconvolveR",0.911362605987935,"deconvolveR"
"deconvolveR",0.911877278075935,"deconvolveR"
"deconvolveR",0.912012173805166,"deconvolveR"
"deconvolveR",0.912740169513342,"deconvolveR"
"deconvolveR",0.913886614643223,"deconvolveR"
"deconvolveR",0.914802629388676,"deconvolveR"
"deconvolveR",0.915013506737816,"deconvolveR"
"deconvolveR",0.915291789012273,"deconvolveR"
"deconvolveR",0.916817467137968,"deconvolveR"
"deconvolveR",0.917035866588661,"deconvolveR"
"deconvolveR",0.917505250024728,"deconvolveR"
"deconvolveR",0.919896256068094,"deconvolveR"
"deconvolveR",0.920811139774023,"deconvolveR"
"deconvolveR",0.921265748774919,"deconvolveR"
"deconvolveR",0.922029299758391,"deconvolveR"
"deconvolveR",0.92230420142701,"deconvolveR"
"deconvolveR",0.922508326947697,"deconvolveR"
"deconvolveR",0.922559657382167,"deconvolveR"
"deconvolveR",0.924100060936652,"deconvolveR"
"deconvolveR",0.92491989145071,"deconvolveR"
"deconvolveR",0.925401069079339,"deconvolveR"
"deconvolveR",0.925408334431388,"deconvolveR"
"deconvolveR",0.925574507677026,"deconvolveR"
