"variable","value","deconvolution_method"
"deconvolveR",0.701285977621454,"deconvolveR"
"deconvolveR",0.701303636322221,"deconvolveR"
"deconvolveR",0.70134357813209,"deconvolveR"
"deconvolveR",0.702300476107364,"deconvolveR"
"deconvolveR",0.702350252103133,"deconvolveR"
"deconvolveR",0.702475404871197,"deconvolveR"
"deconvolveR",0.702959415940318,"deconvolveR"
"deconvolveR",0.703011883766635,"deconvolveR"
"deconvolveR",0.703180107539944,"deconvolveR"
"deconvolveR",0.703469048238363,"deconvolveR"
"deconvolveR",0.703573382299735,"deconvolveR"
"deconvolveR",0.704808499210342,"deconvolveR"
"deconvolveR",0.705076161219585,"deconvolveR"
"deconvolveR",0.705427211480064,"deconvolveR"
"deconvolveR",0.706388939721887,"deconvolveR"
"deconvolveR",0.706842208638771,"deconvolveR"
"deconvolveR",0.708082087952152,"deconvolveR"
"deconvolveR",0.708643750597646,"deconvolveR"
"deconvolveR",0.708985117976215,"deconvolveR"
"deconvolveR",0.709382224865435,"deconvolveR"
"deconvolveR",0.709633745979799,"deconvolveR"
"deconvolveR",0.710536535085425,"deconvolveR"
"deconvolveR",0.711413157505417,"deconvolveR"
"deconvolveR",0.71141977003553,"deconvolveR"
"deconvolveR",0.711458525707669,"deconvolveR"
"deconvolveR",0.711779693636317,"deconvolveR"
"deconvolveR",0.713820454690615,"deconvolveR"
"deconvolveR",0.714285309163879,"deconvolveR"
"deconvolveR",0.715312365014509,"deconvolveR"
"deconvolveR",0.71537450467533,"deconvolveR"
"deconvolveR",0.716219700342757,"deconvolveR"
"deconvolveR",0.716261913315537,"deconvolveR"
"deconvolveR",0.716327840394937,"deconvolveR"
"deconvolveR",0.716704372655705,"deconvolveR"
"deconvolveR",0.717857616220262,"deconvolveR"
"deconvolveR",0.717988915585919,"deconvolveR"
"deconvolveR",0.718285441478567,"deconvolveR"
"deconvolveR",0.718502605211892,"deconvolveR"
"deconvolveR",0.718785299440407,"deconvolveR"
"deconvolveR",0.719095929612711,"deconvolveR"
"deconvolveR",0.719377674750458,"deconvolveR"
"deconvolveR",0.719826622802549,"deconvolveR"
"deconvolveR",0.719886317398461,"deconvolveR"
"deconvolveR",0.720159799532025,"deconvolveR"
"deconvolveR",0.720493250324247,"deconvolveR"
"deconvolveR",0.720497909225365,"deconvolveR"
"deconvolveR",0.720832346462886,"deconvolveR"
"deconvolveR",0.721666603130499,"deconvolveR"
"deconvolveR",0.722429731161523,"deconvolveR"
"deconvolveR",0.723029309309827,"deconvolveR"
"deconvolveR",0.723405623305819,"deconvolveR"
"deconvolveR",0.723443767001831,"deconvolveR"
"deconvolveR",0.723489257261918,"deconvolveR"
"deconvolveR",0.723950767917941,"deconvolveR"
"deconvolveR",0.724102489267175,"deconvolveR"
"deconvolveR",0.724565425958548,"deconvolveR"
"deconvolveR",0.724842594546523,"deconvolveR"
"deconvolveR",0.72599667867264,"deconvolveR"
"deconvolveR",0.726478125861623,"deconvolveR"
"deconvolveR",0.726862608990477,"deconvolveR"
"deconvolveR",0.726894715251223,"deconvolveR"
"deconvolveR",0.727478863779223,"deconvolveR"
"deconvolveR",0.727537955671156,"deconvolveR"
"deconvolveR",0.728613036176866,"deconvolveR"
"deconvolveR",0.729346256412847,"deconvolveR"
"deconvolveR",0.730690079959512,"deconvolveR"
"deconvolveR",0.731341433863515,"deconvolveR"
"deconvolveR",0.732498555092247,"deconvolveR"
"deconvolveR",0.733515380265368,"deconvolveR"
"deconvolveR",0.733809064690065,"deconvolveR"
"deconvolveR",0.733932647206151,"deconvolveR"
"deconvolveR",0.734146715707032,"deconvolveR"
"deconvolveR",0.734147158709049,"deconvolveR"
"deconvolveR",0.734231543833138,"deconvolveR"
"deconvolveR",0.735970558972872,"deconvolveR"
"deconvolveR",0.736114785277871,"deconvolveR"
"deconvolveR",0.736559366854657,"deconvolveR"
"deconvolveR",0.736605188334894,"deconvolveR"
"deconvolveR",0.736664981707372,"deconvolveR"
"deconvolveR",0.736924149775101,"deconvolveR"
"deconvolveR",0.737162180504285,"deconvolveR"
"deconvolveR",0.737937446186504,"deconvolveR"
"deconvolveR",0.738612556163809,"deconvolveR"
"deconvolveR",0.739180769270269,"deconvolveR"
"deconvolveR",0.740192464879837,"deconvolveR"
"deconvolveR",0.740204630411203,"deconvolveR"
"deconvolveR",0.741067779815166,"deconvolveR"
"deconvolveR",0.741145524453573,"deconvolveR"
"deconvolveR",0.741471716359111,"deconvolveR"
"deconvolveR",0.741687565814902,"deconvolveR"
"deconvolveR",0.742160303541402,"deconvolveR"
"deconvolveR",0.742529402277136,"deconvolveR"
"deconvolveR",0.742815872294353,"deconvolveR"
"deconvolveR",0.742901268426498,"deconvolveR"
"deconvolveR",0.744236395224557,"deconvolveR"
"deconvolveR",0.745039674027147,"deconvolveR"
"deconvolveR",0.745483951370561,"deconvolveR"
"deconvolveR",0.74622762219469,"deconvolveR"
"deconvolveR",0.746842973220276,"deconvolveR"
"deconvolveR",0.747539404060463,"deconvolveR"
"deconvolveR",0.747724819762006,"deconvolveR"
"deconvolveR",0.74866904390471,"deconvolveR"
"deconvolveR",0.749086769972125,"deconvolveR"
"deconvolveR",0.749252938764989,"deconvolveR"
"deconvolveR",0.751451318107122,"deconvolveR"
"deconvolveR",0.751652097416466,"deconvolveR"
"deconvolveR",0.751747498214719,"deconvolveR"
"deconvolveR",0.752076218289556,"deconvolveR"
"deconvolveR",0.752264800419644,"deconvolveR"
"deconvolveR",0.752740474949406,"deconvolveR"
"deconvolveR",0.752780224292984,"deconvolveR"
"deconvolveR",0.753522838824545,"deconvolveR"
"deconvolveR",0.753757632271175,"deconvolveR"
"deconvolveR",0.754244098063851,"deconvolveR"
"deconvolveR",0.754574743888351,"deconvolveR"
"deconvolveR",0.754990262198265,"deconvolveR"
"deconvolveR",0.75529827053932,"deconvolveR"
"deconvolveR",0.755857192515886,"deconvolveR"
"deconvolveR",0.7558650017293,"deconvolveR"
"deconvolveR",0.756162481842231,"deconvolveR"
"deconvolveR",0.756549646562126,"deconvolveR"
"deconvolveR",0.756584690879009,"deconvolveR"
"deconvolveR",0.757443052582182,"deconvolveR"
"deconvolveR",0.757959221218697,"deconvolveR"
"deconvolveR",0.758124824253119,"deconvolveR"
"deconvolveR",0.75870161492529,"deconvolveR"
"deconvolveR",0.759138639676821,"deconvolveR"
"deconvolveR",0.759226092741358,"deconvolveR"
"deconvolveR",0.759823570461766,"deconvolveR"
"deconvolveR",0.761308777389893,"deconvolveR"
"deconvolveR",0.76145573436998,"deconvolveR"
"deconvolveR",0.762703339728521,"deconvolveR"
"deconvolveR",0.76271792973826,"deconvolveR"
"deconvolveR",0.76392001299692,"deconvolveR"
"deconvolveR",0.764385375235554,"deconvolveR"
"deconvolveR",0.764958526895963,"deconvolveR"
"deconvolveR",0.765468336122665,"deconvolveR"
"deconvolveR",0.7656256132116,"deconvolveR"
"deconvolveR",0.766541560713029,"deconvolveR"
"deconvolveR",0.766823877085385,"deconvolveR"
"deconvolveR",0.766868997726677,"deconvolveR"
"deconvolveR",0.767235244198566,"deconvolveR"
"deconvolveR",0.767389202721982,"deconvolveR"
"deconvolveR",0.767706472746236,"deconvolveR"
"deconvolveR",0.767844883294578,"deconvolveR"
"deconvolveR",0.768143600887078,"deconvolveR"
"deconvolveR",0.769124910784567,"deconvolveR"
"deconvolveR",0.769772522876669,"deconvolveR"
"deconvolveR",0.77048096736143,"deconvolveR"
"deconvolveR",0.77105743003982,"deconvolveR"
"deconvolveR",0.772157280849336,"deconvolveR"
"deconvolveR",0.772403362921951,"deconvolveR"
"deconvolveR",0.772890809577882,"deconvolveR"
"deconvolveR",0.773386510368127,"deconvolveR"
"deconvolveR",0.773645998436597,"deconvolveR"
"deconvolveR",0.773891725681836,"deconvolveR"
"deconvolveR",0.77413744267245,"deconvolveR"
"deconvolveR",0.774412533581472,"deconvolveR"
"deconvolveR",0.775141676476258,"deconvolveR"
"deconvolveR",0.775643820650555,"deconvolveR"
"deconvolveR",0.775883989458796,"deconvolveR"
"deconvolveR",0.776483162643698,"deconvolveR"
"deconvolveR",0.776780892111767,"deconvolveR"
"deconvolveR",0.777233086623063,"deconvolveR"
"deconvolveR",0.777447032410829,"deconvolveR"
"deconvolveR",0.777792784774112,"deconvolveR"
"deconvolveR",0.778095455000907,"deconvolveR"
"deconvolveR",0.778739840051226,"deconvolveR"
"deconvolveR",0.779631258504134,"deconvolveR"
"deconvolveR",0.780043849506889,"deconvolveR"
"deconvolveR",0.780386847169116,"deconvolveR"
"deconvolveR",0.780836435507026,"deconvolveR"
"deconvolveR",0.78131629157413,"deconvolveR"
"deconvolveR",0.782411183208109,"deconvolveR"
"deconvolveR",0.782569200537419,"deconvolveR"
"deconvolveR",0.782943961037799,"deconvolveR"
"deconvolveR",0.783902286324959,"deconvolveR"
"deconvolveR",0.784177978887641,"deconvolveR"
"deconvolveR",0.784533048382575,"deconvolveR"
"deconvolveR",0.785076096842775,"deconvolveR"
"deconvolveR",0.785165715583043,"deconvolveR"
"deconvolveR",0.785264646120392,"deconvolveR"
"deconvolveR",0.785878280272155,"deconvolveR"
"deconvolveR",0.785927152938853,"deconvolveR"
"deconvolveR",0.787414259338521,"deconvolveR"
"deconvolveR",0.78741949900899,"deconvolveR"
"deconvolveR",0.787615817275158,"deconvolveR"
"deconvolveR",0.788075436314481,"deconvolveR"
"deconvolveR",0.789586113982772,"deconvolveR"
"deconvolveR",0.790200019489751,"deconvolveR"
"deconvolveR",0.79116788146201,"deconvolveR"
"deconvolveR",0.791250078927166,"deconvolveR"
"deconvolveR",0.791253329362253,"deconvolveR"
"deconvolveR",0.791678226530646,"deconvolveR"
"deconvolveR",0.792057954774099,"deconvolveR"
"deconvolveR",0.793030687059919,"deconvolveR"
"deconvolveR",0.793739319146802,"deconvolveR"
"deconvolveR",0.794049363606239,"deconvolveR"
"deconvolveR",0.795149480322133,"deconvolveR"
"deconvolveR",0.795333376484022,"deconvolveR"
"deconvolveR",0.795379384354838,"deconvolveR"
"deconvolveR",0.795396041341738,"deconvolveR"
"deconvolveR",0.795838865193715,"deconvolveR"
"deconvolveR",0.795888231121792,"deconvolveR"
"deconvolveR",0.796236771694293,"deconvolveR"
"deconvolveR",0.796472999232977,"deconvolveR"
"deconvolveR",0.79655015383544,"deconvolveR"
"deconvolveR",0.797123128942351,"deconvolveR"
"deconvolveR",0.79745402157277,"deconvolveR"
"deconvolveR",0.798026198861018,"deconvolveR"
"deconvolveR",0.798309033103794,"deconvolveR"
"deconvolveR",0.798429092346808,"deconvolveR"
"deconvolveR",0.798912090220921,"deconvolveR"
"deconvolveR",0.799074320374873,"deconvolveR"
"deconvolveR",0.800973713493955,"deconvolveR"
"deconvolveR",0.801146009459422,"deconvolveR"
"deconvolveR",0.801363893777047,"deconvolveR"
"deconvolveR",0.801571028104757,"deconvolveR"
"deconvolveR",0.802149371094547,"deconvolveR"
"deconvolveR",0.80280643073113,"deconvolveR"
"deconvolveR",0.803858591312305,"deconvolveR"
"deconvolveR",0.804507769788349,"deconvolveR"
"deconvolveR",0.805183996964346,"deconvolveR"
"deconvolveR",0.805372139625892,"deconvolveR"
"deconvolveR",0.805449652191491,"deconvolveR"
"deconvolveR",0.805724825004058,"deconvolveR"
"deconvolveR",0.806072683586023,"deconvolveR"
"deconvolveR",0.806087957107645,"deconvolveR"
"deconvolveR",0.806887607827937,"deconvolveR"
"deconvolveR",0.807738855899927,"deconvolveR"
"deconvolveR",0.807951203734658,"deconvolveR"
"deconvolveR",0.808066707666665,"deconvolveR"
"deconvolveR",0.808622766289573,"deconvolveR"
"deconvolveR",0.808689890626759,"deconvolveR"
"deconvolveR",0.809583820567132,"deconvolveR"
"deconvolveR",0.809884199384128,"deconvolveR"
"deconvolveR",0.810296344003239,"deconvolveR"
"deconvolveR",0.810388003004986,"deconvolveR"
"deconvolveR",0.810696423050622,"deconvolveR"
"deconvolveR",0.81091926489814,"deconvolveR"
"deconvolveR",0.811357969416505,"deconvolveR"
"deconvolveR",0.811492186794856,"deconvolveR"
"deconvolveR",0.811651740907189,"deconvolveR"
"deconvolveR",0.811697203456803,"deconvolveR"
"deconvolveR",0.812932833926692,"deconvolveR"
"deconvolveR",0.81314519779895,"deconvolveR"
"deconvolveR",0.8133202655715,"deconvolveR"
"deconvolveR",0.813427370779991,"deconvolveR"
"deconvolveR",0.814100084087774,"deconvolveR"
"deconvolveR",0.814377987653469,"deconvolveR"
"deconvolveR",0.81439377950184,"deconvolveR"
"deconvolveR",0.814415592267123,"deconvolveR"
"deconvolveR",0.814925650356554,"deconvolveR"
"deconvolveR",0.815501472995533,"deconvolveR"
"deconvolveR",0.8155262716389,"deconvolveR"
"deconvolveR",0.815658928183147,"deconvolveR"
"deconvolveR",0.815724221087167,"deconvolveR"
"deconvolveR",0.81575989340195,"deconvolveR"
"deconvolveR",0.816176900647431,"deconvolveR"
"deconvolveR",0.817015024712915,"deconvolveR"
"deconvolveR",0.817298044445237,"deconvolveR"
"deconvolveR",0.817369711809735,"deconvolveR"
"deconvolveR",0.817564477203977,"deconvolveR"
"deconvolveR",0.818322892842607,"deconvolveR"
"deconvolveR",0.818865495689027,"deconvolveR"
"deconvolveR",0.820048806343226,"deconvolveR"
"deconvolveR",0.820156175878664,"deconvolveR"
"deconvolveR",0.820628694468033,"deconvolveR"
"deconvolveR",0.821298635384432,"deconvolveR"
"deconvolveR",0.822100261534448,"deconvolveR"
"deconvolveR",0.822241420190697,"deconvolveR"
"deconvolveR",0.822912205981085,"deconvolveR"
"deconvolveR",0.823798533325554,"deconvolveR"
"deconvolveR",0.824239312203038,"deconvolveR"
"deconvolveR",0.824866653559726,"deconvolveR"
"deconvolveR",0.826375077939428,"deconvolveR"
"deconvolveR",0.826394641407294,"deconvolveR"
"deconvolveR",0.827018346169859,"deconvolveR"
"deconvolveR",0.827081615229243,"deconvolveR"
"deconvolveR",0.82717875163278,"deconvolveR"
"deconvolveR",0.827659719619924,"deconvolveR"
"deconvolveR",0.829096999745537,"deconvolveR"
"deconvolveR",0.829323228359572,"deconvolveR"
"deconvolveR",0.829552684052254,"deconvolveR"
"deconvolveR",0.829599383391664,"deconvolveR"
"deconvolveR",0.829775447614484,"deconvolveR"
"deconvolveR",0.830096998540466,"deconvolveR"
"deconvolveR",0.830320295049899,"deconvolveR"
"deconvolveR",0.830753262007179,"deconvolveR"
"deconvolveR",0.830856202397378,"deconvolveR"
"deconvolveR",0.831905764488852,"deconvolveR"
"deconvolveR",0.832349080653486,"deconvolveR"
"deconvolveR",0.83317548967742,"deconvolveR"
"deconvolveR",0.833183002832412,"deconvolveR"
"deconvolveR",0.834155411006775,"deconvolveR"
"deconvolveR",0.834394960168058,"deconvolveR"
"deconvolveR",0.835758599554203,"deconvolveR"
"deconvolveR",0.83628490818907,"deconvolveR"
"deconvolveR",0.83650393307615,"deconvolveR"
"deconvolveR",0.836871498878694,"deconvolveR"
"deconvolveR",0.83732160367196,"deconvolveR"
"deconvolveR",0.837638848671586,"deconvolveR"
"deconvolveR",0.837641509015903,"deconvolveR"
"deconvolveR",0.838908622829819,"deconvolveR"
"deconvolveR",0.839216130880088,"deconvolveR"
"deconvolveR",0.839269635799836,"deconvolveR"
"deconvolveR",0.83937296977347,"deconvolveR"
"deconvolveR",0.839381556154375,"deconvolveR"
"deconvolveR",0.839850426453328,"deconvolveR"
"deconvolveR",0.840458329977622,"deconvolveR"
"deconvolveR",0.840705841193901,"deconvolveR"
"deconvolveR",0.841030906939385,"deconvolveR"
"deconvolveR",0.841046485179071,"deconvolveR"
"deconvolveR",0.841553605712001,"deconvolveR"
"deconvolveR",0.841841741930483,"deconvolveR"
"deconvolveR",0.842005033755797,"deconvolveR"
"deconvolveR",0.842190566792938,"deconvolveR"
"deconvolveR",0.842214048256014,"deconvolveR"
"deconvolveR",0.842374146134357,"deconvolveR"
"deconvolveR",0.843208511992348,"deconvolveR"
"deconvolveR",0.844875851926606,"deconvolveR"
"deconvolveR",0.845562927955131,"deconvolveR"
"deconvolveR",0.845922101343769,"deconvolveR"
"deconvolveR",0.846933450186746,"deconvolveR"
"deconvolveR",0.847686185041934,"deconvolveR"
"deconvolveR",0.848337472349175,"deconvolveR"
"deconvolveR",0.848706494141067,"deconvolveR"
"deconvolveR",0.84985773416489,"deconvolveR"
"deconvolveR",0.850432673645201,"deconvolveR"
"deconvolveR",0.850437045595156,"deconvolveR"
"deconvolveR",0.852882675710647,"deconvolveR"
"deconvolveR",0.854241185710478,"deconvolveR"
"deconvolveR",0.854518533618629,"deconvolveR"
"deconvolveR",0.855877117067286,"deconvolveR"
"deconvolveR",0.856039264577961,"deconvolveR"
"deconvolveR",0.856221788887149,"deconvolveR"
"deconvolveR",0.85649883038734,"deconvolveR"
"deconvolveR",0.857833015634411,"deconvolveR"
"deconvolveR",0.858778466544253,"deconvolveR"
"deconvolveR",0.859746990449851,"deconvolveR"
"deconvolveR",0.860154660348143,"deconvolveR"
"deconvolveR",0.860483870716521,"deconvolveR"
"deconvolveR",0.860780567734821,"deconvolveR"
"deconvolveR",0.860786451456083,"deconvolveR"
"deconvolveR",0.861550034044502,"deconvolveR"
"deconvolveR",0.861607766663843,"deconvolveR"
"deconvolveR",0.86177570188873,"deconvolveR"
"deconvolveR",0.862107165726937,"deconvolveR"
"deconvolveR",0.862150871648245,"deconvolveR"
"deconvolveR",0.864269568363466,"deconvolveR"
"deconvolveR",0.86571341424521,"deconvolveR"
"deconvolveR",0.86679613912449,"deconvolveR"
"deconvolveR",0.866846921892382,"deconvolveR"
"deconvolveR",0.866975955764502,"deconvolveR"
"deconvolveR",0.867020048959693,"deconvolveR"
"deconvolveR",0.867099810882768,"deconvolveR"
"deconvolveR",0.867326753840476,"deconvolveR"
"deconvolveR",0.868185371694378,"deconvolveR"
"deconvolveR",0.868308633504009,"deconvolveR"
"deconvolveR",0.868577474676014,"deconvolveR"
"deconvolveR",0.869088149785516,"deconvolveR"
"deconvolveR",0.8697043657836,"deconvolveR"
"deconvolveR",0.870066128642356,"deconvolveR"
"deconvolveR",0.870675656841452,"deconvolveR"
"deconvolveR",0.870937874634009,"deconvolveR"
"deconvolveR",0.870999425117467,"deconvolveR"
"deconvolveR",0.871045982443404,"deconvolveR"
"deconvolveR",0.871351584827952,"deconvolveR"
"deconvolveR",0.871686456127436,"deconvolveR"
"deconvolveR",0.871688209057693,"deconvolveR"
"deconvolveR",0.871721674238538,"deconvolveR"
"deconvolveR",0.87192984579892,"deconvolveR"
"deconvolveR",0.871995162911658,"deconvolveR"
"deconvolveR",0.872525236603295,"deconvolveR"
"deconvolveR",0.872657232282962,"deconvolveR"
"deconvolveR",0.87310111877403,"deconvolveR"
"deconvolveR",0.873180612793302,"deconvolveR"
"deconvolveR",0.87324273951382,"deconvolveR"
"deconvolveR",0.873282748361054,"deconvolveR"
"deconvolveR",0.873744579173319,"deconvolveR"
"deconvolveR",0.875079646522325,"deconvolveR"
"deconvolveR",0.875217611072827,"deconvolveR"
"deconvolveR",0.875810623441042,"deconvolveR"
"deconvolveR",0.876704450448053,"deconvolveR"
"deconvolveR",0.876848045026676,"deconvolveR"
"deconvolveR",0.878520353224937,"deconvolveR"
"deconvolveR",0.879820776522919,"deconvolveR"
"deconvolveR",0.880642456095677,"deconvolveR"
"deconvolveR",0.880888870674469,"deconvolveR"
"deconvolveR",0.881291205158019,"deconvolveR"
"deconvolveR",0.882564158652856,"deconvolveR"
"deconvolveR",0.882698802989022,"deconvolveR"
"deconvolveR",0.883270138508024,"deconvolveR"
"deconvolveR",0.883696782695266,"deconvolveR"
"deconvolveR",0.883925298875576,"deconvolveR"
"deconvolveR",0.88682060272294,"deconvolveR"
"deconvolveR",0.88773330546236,"deconvolveR"
"deconvolveR",0.887821507184448,"deconvolveR"
"deconvolveR",0.887832492525631,"deconvolveR"
"deconvolveR",0.888204995591341,"deconvolveR"
"deconvolveR",0.888480543036491,"deconvolveR"
"deconvolveR",0.8894256733339,"deconvolveR"
"deconvolveR",0.889959614924027,"deconvolveR"
"deconvolveR",0.890031439498016,"deconvolveR"
"deconvolveR",0.890564867886287,"deconvolveR"
"deconvolveR",0.890936390386232,"deconvolveR"
"deconvolveR",0.891100061009957,"deconvolveR"
"deconvolveR",0.891183385471478,"deconvolveR"
"deconvolveR",0.891625862511466,"deconvolveR"
"deconvolveR",0.891832939357948,"deconvolveR"
"deconvolveR",0.892112735535619,"deconvolveR"
"deconvolveR",0.8921535766886,"deconvolveR"
"deconvolveR",0.892205107938102,"deconvolveR"
"deconvolveR",0.892477054457923,"deconvolveR"
"deconvolveR",0.893333739006898,"deconvolveR"
"deconvolveR",0.8939440872847,"deconvolveR"
"deconvolveR",0.893979543480785,"deconvolveR"
"deconvolveR",0.894220553116609,"deconvolveR"
"deconvolveR",0.894329914999368,"deconvolveR"
"deconvolveR",0.894759134485249,"deconvolveR"
"deconvolveR",0.895313281918548,"deconvolveR"
"deconvolveR",0.895349094095616,"deconvolveR"
"deconvolveR",0.896250047452182,"deconvolveR"
"deconvolveR",0.896473352964746,"deconvolveR"
"deconvolveR",0.898282811809691,"deconvolveR"
"deconvolveR",0.899440901731292,"deconvolveR"
"deconvolveR",0.900306140966251,"deconvolveR"
"deconvolveR",0.900808438664072,"deconvolveR"
"deconvolveR",0.901529513058054,"deconvolveR"
"deconvolveR",0.902914855987599,"deconvolveR"
"deconvolveR",0.903184798232676,"deconvolveR"
"deconvolveR",0.903254477948823,"deconvolveR"
"deconvolveR",0.904306891007585,"deconvolveR"
"deconvolveR",0.904745645129556,"deconvolveR"
"deconvolveR",0.904765684244109,"deconvolveR"
"deconvolveR",0.904869442693429,"deconvolveR"
"deconvolveR",0.904992029893978,"deconvolveR"
"deconvolveR",0.905853438252213,"deconvolveR"
"deconvolveR",0.906627454716701,"deconvolveR"
"deconvolveR",0.907345921986442,"deconvolveR"
"deconvolveR",0.907799959969281,"deconvolveR"
"deconvolveR",0.907946529238345,"deconvolveR"
"deconvolveR",0.908783358782698,"deconvolveR"
"deconvolveR",0.909104860609122,"deconvolveR"
"deconvolveR",0.909904000144886,"deconvolveR"
"deconvolveR",0.909954296238065,"deconvolveR"
"deconvolveR",0.910611711448252,"deconvolveR"
"deconvolveR",0.910727900087432,"deconvolveR"
"deconvolveR",0.911428233807466,"deconvolveR"
"deconvolveR",0.911665568448778,"deconvolveR"
"deconvolveR",0.911757952978351,"deconvolveR"
"deconvolveR",0.911919368004142,"deconvolveR"
"deconvolveR",0.911962262342268,"deconvolveR"
"deconvolveR",0.914452520423143,"deconvolveR"
"deconvolveR",0.914602778645448,"deconvolveR"
"deconvolveR",0.915415061765062,"deconvolveR"
"deconvolveR",0.91593230983244,"deconvolveR"
"deconvolveR",0.91673174804369,"deconvolveR"
"deconvolveR",0.91735298455464,"deconvolveR"
"deconvolveR",0.917384466908439,"deconvolveR"
"deconvolveR",0.917572788306569,"deconvolveR"
"deconvolveR",0.919659846599088,"deconvolveR"
"deconvolveR",0.920417988208219,"deconvolveR"
"deconvolveR",0.920846382765896,"deconvolveR"
"deconvolveR",0.921201829804465,"deconvolveR"
"deconvolveR",0.921398884226988,"deconvolveR"
"deconvolveR",0.921788797386934,"deconvolveR"
"deconvolveR",0.923297042286181,"deconvolveR"
"deconvolveR",0.923488711819327,"deconvolveR"
"deconvolveR",0.924408861324362,"deconvolveR"
"deconvolveR",0.925100160570776,"deconvolveR"
"deconvolveR",0.925389880386154,"deconvolveR"
"deconvolveR",0.926215016620388,"deconvolveR"
"deconvolveR",0.926328649627206,"deconvolveR"
"deconvolveR",0.926471506792251,"deconvolveR"
"deconvolveR",0.927432420346858,"deconvolveR"
"deconvolveR",0.927909579635964,"deconvolveR"
"deconvolveR",0.928213970324726,"deconvolveR"
"deconvolveR",0.928699489728395,"deconvolveR"
"deconvolveR",0.928901683121414,"deconvolveR"
"deconvolveR",0.92917610200983,"deconvolveR"
"deconvolveR",0.929198782363431,"deconvolveR"
"deconvolveR",0.929301420269171,"deconvolveR"
"deconvolveR",0.930485410773138,"deconvolveR"
"deconvolveR",0.930936558886936,"deconvolveR"
"deconvolveR",0.930980317104457,"deconvolveR"
"deconvolveR",0.931222836215973,"deconvolveR"
"deconvolveR",0.931520853606002,"deconvolveR"
"deconvolveR",0.931970268485293,"deconvolveR"
"deconvolveR",0.932567783067945,"deconvolveR"
"deconvolveR",0.932650605472283,"deconvolveR"
"deconvolveR",0.933235875379963,"deconvolveR"
"deconvolveR",0.933398690261642,"deconvolveR"
"deconvolveR",0.933399136525998,"deconvolveR"
"deconvolveR",0.93393876776774,"deconvolveR"
"deconvolveR",0.934098905076774,"deconvolveR"
"deconvolveR",0.934237777962586,"deconvolveR"
"deconvolveR",0.934596310025954,"deconvolveR"
"deconvolveR",0.936092851825599,"deconvolveR"
"deconvolveR",0.936263869605664,"deconvolveR"
"deconvolveR",0.936622320482363,"deconvolveR"
"deconvolveR",0.936626516592905,"deconvolveR"
"deconvolveR",0.936977650905938,"deconvolveR"
"deconvolveR",0.937780958059212,"deconvolveR"
"deconvolveR",0.938377038612135,"deconvolveR"
"deconvolveR",0.939698856261301,"deconvolveR"
"deconvolveR",0.940394758173492,"deconvolveR"
"deconvolveR",0.941848287085562,"deconvolveR"
"deconvolveR",0.943194265220461,"deconvolveR"
"deconvolveR",0.944126537934917,"deconvolveR"
"deconvolveR",0.94430825780079,"deconvolveR"
"deconvolveR",0.944500387030834,"deconvolveR"
"deconvolveR",0.944859818838273,"deconvolveR"
"deconvolveR",0.945895342447352,"deconvolveR"
"deconvolveR",0.946361483764984,"deconvolveR"
"deconvolveR",0.94689296485791,"deconvolveR"
"deconvolveR",0.947447730223832,"deconvolveR"
"deconvolveR",0.947713292118858,"deconvolveR"
"deconvolveR",0.948159045101091,"deconvolveR"
"deconvolveR",0.948194832452726,"deconvolveR"
"deconvolveR",0.948263322760889,"deconvolveR"
"deconvolveR",0.948847030054898,"deconvolveR"
"deconvolveR",0.949414256552094,"deconvolveR"
"deconvolveR",0.949655199369683,"deconvolveR"
"deconvolveR",0.950265212782708,"deconvolveR"
"deconvolveR",0.950567574391432,"deconvolveR"
"deconvolveR",0.95096142565564,"deconvolveR"
"deconvolveR",0.95115991037584,"deconvolveR"
"deconvolveR",0.951316433230017,"deconvolveR"
"deconvolveR",0.951585116839636,"deconvolveR"
"deconvolveR",0.95204675335568,"deconvolveR"
"deconvolveR",0.952205792829824,"deconvolveR"
"deconvolveR",0.952222969013474,"deconvolveR"
"deconvolveR",0.952238520246984,"deconvolveR"
"deconvolveR",0.952498249110628,"deconvolveR"
"deconvolveR",0.952764807082249,"deconvolveR"
"deconvolveR",0.953312276711373,"deconvolveR"
"deconvolveR",0.953335431843197,"deconvolveR"
"deconvolveR",0.953470428582245,"deconvolveR"
"deconvolveR",0.953805468635608,"deconvolveR"
"deconvolveR",0.953903769874186,"deconvolveR"
"deconvolveR",0.954216081638638,"deconvolveR"
"deconvolveR",0.954265925629395,"deconvolveR"
"deconvolveR",0.954374262479496,"deconvolveR"
"deconvolveR",0.955011431249246,"deconvolveR"
"deconvolveR",0.955220729773277,"deconvolveR"
"deconvolveR",0.955330143448422,"deconvolveR"
"deconvolveR",0.955346337959422,"deconvolveR"
"deconvolveR",0.956016873490653,"deconvolveR"
"deconvolveR",0.956307312979869,"deconvolveR"
"deconvolveR",0.956679592567439,"deconvolveR"
"deconvolveR",0.956841760462875,"deconvolveR"
"deconvolveR",0.956924198105987,"deconvolveR"
"deconvolveR",0.957218858389815,"deconvolveR"
"deconvolveR",0.957940916932513,"deconvolveR"
"deconvolveR",0.958246075141266,"deconvolveR"
"deconvolveR",0.958370739443694,"deconvolveR"
"deconvolveR",0.958415911020167,"deconvolveR"
"deconvolveR",0.958432466796908,"deconvolveR"
