"variable","value","deconvolution_method"
"deconvolveR",0.699383314768691,"deconvolveR"
"deconvolveR",0.699653092655903,"deconvolveR"
"deconvolveR",0.69973136319004,"deconvolveR"
"deconvolveR",0.700628351190693,"deconvolveR"
"deconvolveR",0.700914337877844,"deconvolveR"
"deconvolveR",0.70202894978652,"deconvolveR"
"deconvolveR",0.702558764402171,"deconvolveR"
"deconvolveR",0.702907202914881,"deconvolveR"
"deconvolveR",0.704581688745561,"deconvolveR"
"deconvolveR",0.705366834960266,"deconvolveR"
"deconvolveR",0.705867850661013,"deconvolveR"
"deconvolveR",0.705953993666173,"deconvolveR"
"deconvolveR",0.706198183444339,"deconvolveR"
"deconvolveR",0.707082783566948,"deconvolveR"
"deconvolveR",0.707303955960942,"deconvolveR"
"deconvolveR",0.70738381642089,"deconvolveR"
"deconvolveR",0.708264916761071,"deconvolveR"
"deconvolveR",0.708509729729588,"deconvolveR"
"deconvolveR",0.709601074141712,"deconvolveR"
"deconvolveR",0.710366775217407,"deconvolveR"
"deconvolveR",0.710562366485955,"deconvolveR"
"deconvolveR",0.710693224381427,"deconvolveR"
"deconvolveR",0.71164152052279,"deconvolveR"
"deconvolveR",0.711925414792174,"deconvolveR"
"deconvolveR",0.712062657718965,"deconvolveR"
"deconvolveR",0.712342055546043,"deconvolveR"
"deconvolveR",0.712710367634274,"deconvolveR"
"deconvolveR",0.712988455719392,"deconvolveR"
"deconvolveR",0.71402225553475,"deconvolveR"
"deconvolveR",0.714127701292398,"deconvolveR"
"deconvolveR",0.715341154864073,"deconvolveR"
"deconvolveR",0.715537670708754,"deconvolveR"
"deconvolveR",0.715905401282303,"deconvolveR"
"deconvolveR",0.716362581067766,"deconvolveR"
"deconvolveR",0.716384164723226,"deconvolveR"
"deconvolveR",0.71660919348845,"deconvolveR"
"deconvolveR",0.717055805780724,"deconvolveR"
"deconvolveR",0.71766459808413,"deconvolveR"
"deconvolveR",0.717818538847646,"deconvolveR"
"deconvolveR",0.718508141974432,"deconvolveR"
"deconvolveR",0.718652940019395,"deconvolveR"
"deconvolveR",0.719140908812182,"deconvolveR"
"deconvolveR",0.720144013599219,"deconvolveR"
"deconvolveR",0.721157696129151,"deconvolveR"
"deconvolveR",0.721158110776241,"deconvolveR"
"deconvolveR",0.721459194841605,"deconvolveR"
"deconvolveR",0.721501519598443,"deconvolveR"
"deconvolveR",0.721711139062668,"deconvolveR"
"deconvolveR",0.721759815797379,"deconvolveR"
"deconvolveR",0.721776304133721,"deconvolveR"
"deconvolveR",0.722143731471437,"deconvolveR"
"deconvolveR",0.722781935144598,"deconvolveR"
"deconvolveR",0.723309041857606,"deconvolveR"
"deconvolveR",0.724286346470665,"deconvolveR"
"deconvolveR",0.724340201802849,"deconvolveR"
"deconvolveR",0.724359592714297,"deconvolveR"
"deconvolveR",0.724583871420433,"deconvolveR"
"deconvolveR",0.726172557385926,"deconvolveR"
"deconvolveR",0.726201724456623,"deconvolveR"
"deconvolveR",0.726387129223216,"deconvolveR"
"deconvolveR",0.726389737467943,"deconvolveR"
"deconvolveR",0.72653556514956,"deconvolveR"
"deconvolveR",0.727137105624323,"deconvolveR"
"deconvolveR",0.727196600617851,"deconvolveR"
"deconvolveR",0.727480267685792,"deconvolveR"
"deconvolveR",0.727577965557053,"deconvolveR"
"deconvolveR",0.728436196175455,"deconvolveR"
"deconvolveR",0.728538110054788,"deconvolveR"
"deconvolveR",0.73127342498045,"deconvolveR"
"deconvolveR",0.731291777696829,"deconvolveR"
"deconvolveR",0.732300094069882,"deconvolveR"
"deconvolveR",0.732448126519999,"deconvolveR"
"deconvolveR",0.733429436932504,"deconvolveR"
"deconvolveR",0.733448094964293,"deconvolveR"
"deconvolveR",0.734441119262246,"deconvolveR"
"deconvolveR",0.734636655387829,"deconvolveR"
"deconvolveR",0.735709886998222,"deconvolveR"
"deconvolveR",0.735850559478817,"deconvolveR"
"deconvolveR",0.735995938048375,"deconvolveR"
"deconvolveR",0.736274409610908,"deconvolveR"
"deconvolveR",0.736872889008452,"deconvolveR"
"deconvolveR",0.737362662208598,"deconvolveR"
"deconvolveR",0.737543112692107,"deconvolveR"
"deconvolveR",0.738568749860056,"deconvolveR"
"deconvolveR",0.739055733728463,"deconvolveR"
"deconvolveR",0.739185022981381,"deconvolveR"
"deconvolveR",0.739371700274318,"deconvolveR"
"deconvolveR",0.73969787965651,"deconvolveR"
"deconvolveR",0.739868503812229,"deconvolveR"
"deconvolveR",0.740650617181858,"deconvolveR"
"deconvolveR",0.740663800690459,"deconvolveR"
"deconvolveR",0.741760014237345,"deconvolveR"
"deconvolveR",0.741948298979444,"deconvolveR"
"deconvolveR",0.742007358950005,"deconvolveR"
"deconvolveR",0.742065527709323,"deconvolveR"
"deconvolveR",0.742885802045185,"deconvolveR"
"deconvolveR",0.742894764509519,"deconvolveR"
"deconvolveR",0.743329105740644,"deconvolveR"
"deconvolveR",0.744310768495051,"deconvolveR"
"deconvolveR",0.744726004637859,"deconvolveR"
"deconvolveR",0.744842403466654,"deconvolveR"
"deconvolveR",0.745468634006636,"deconvolveR"
"deconvolveR",0.747247385625665,"deconvolveR"
"deconvolveR",0.747528953997852,"deconvolveR"
"deconvolveR",0.748056785198652,"deconvolveR"
"deconvolveR",0.74830279093344,"deconvolveR"
"deconvolveR",0.748777043054813,"deconvolveR"
"deconvolveR",0.748963848602504,"deconvolveR"
"deconvolveR",0.749604800545734,"deconvolveR"
"deconvolveR",0.750308399103634,"deconvolveR"
"deconvolveR",0.750862927465517,"deconvolveR"
"deconvolveR",0.751934257156793,"deconvolveR"
"deconvolveR",0.752045347767744,"deconvolveR"
"deconvolveR",0.752059244343101,"deconvolveR"
"deconvolveR",0.752063429019382,"deconvolveR"
"deconvolveR",0.75209355133792,"deconvolveR"
"deconvolveR",0.752454562904691,"deconvolveR"
"deconvolveR",0.753304309203346,"deconvolveR"
"deconvolveR",0.753499024961797,"deconvolveR"
"deconvolveR",0.753900653176797,"deconvolveR"
"deconvolveR",0.753900922177261,"deconvolveR"
"deconvolveR",0.754205751799211,"deconvolveR"
"deconvolveR",0.754572505267419,"deconvolveR"
"deconvolveR",0.754598496923278,"deconvolveR"
"deconvolveR",0.7549571172595,"deconvolveR"
"deconvolveR",0.755076125934442,"deconvolveR"
"deconvolveR",0.756170803661691,"deconvolveR"
"deconvolveR",0.757116683423152,"deconvolveR"
"deconvolveR",0.757189379798372,"deconvolveR"
"deconvolveR",0.757412452156594,"deconvolveR"
"deconvolveR",0.759233095959533,"deconvolveR"
"deconvolveR",0.761429273605189,"deconvolveR"
"deconvolveR",0.761546194564192,"deconvolveR"
"deconvolveR",0.762250296973424,"deconvolveR"
"deconvolveR",0.762348198151483,"deconvolveR"
"deconvolveR",0.762511748698059,"deconvolveR"
"deconvolveR",0.762541195824375,"deconvolveR"
"deconvolveR",0.762631431300559,"deconvolveR"
"deconvolveR",0.76303140666465,"deconvolveR"
"deconvolveR",0.763039860522854,"deconvolveR"
"deconvolveR",0.763162669957028,"deconvolveR"
"deconvolveR",0.764832700908669,"deconvolveR"
"deconvolveR",0.765380399057358,"deconvolveR"
"deconvolveR",0.766562705675883,"deconvolveR"
"deconvolveR",0.766713037075703,"deconvolveR"
"deconvolveR",0.76700174065255,"deconvolveR"
"deconvolveR",0.767347133113297,"deconvolveR"
"deconvolveR",0.767415751176051,"deconvolveR"
"deconvolveR",0.767820577825645,"deconvolveR"
"deconvolveR",0.767826787878599,"deconvolveR"
"deconvolveR",0.768219699048329,"deconvolveR"
"deconvolveR",0.769307824706389,"deconvolveR"
"deconvolveR",0.769562946150107,"deconvolveR"
"deconvolveR",0.769636151110826,"deconvolveR"
"deconvolveR",0.769899494134497,"deconvolveR"
"deconvolveR",0.769949047620604,"deconvolveR"
"deconvolveR",0.770846817992325,"deconvolveR"
"deconvolveR",0.771288916048746,"deconvolveR"
"deconvolveR",0.772078246217653,"deconvolveR"
"deconvolveR",0.772655109460273,"deconvolveR"
"deconvolveR",0.772780292729547,"deconvolveR"
"deconvolveR",0.773721119268678,"deconvolveR"
"deconvolveR",0.773742786456386,"deconvolveR"
"deconvolveR",0.77384613409907,"deconvolveR"
"deconvolveR",0.774680481700903,"deconvolveR"
"deconvolveR",0.775135408362792,"deconvolveR"
"deconvolveR",0.775910438431857,"deconvolveR"
"deconvolveR",0.775926917225953,"deconvolveR"
"deconvolveR",0.777623752818058,"deconvolveR"
"deconvolveR",0.777677287826595,"deconvolveR"
"deconvolveR",0.77772130157358,"deconvolveR"
"deconvolveR",0.77776117187724,"deconvolveR"
"deconvolveR",0.778195136204132,"deconvolveR"
"deconvolveR",0.778209371509442,"deconvolveR"
"deconvolveR",0.778614154587018,"deconvolveR"
"deconvolveR",0.778630102731315,"deconvolveR"
"deconvolveR",0.778659887164853,"deconvolveR"
"deconvolveR",0.778775061246182,"deconvolveR"
"deconvolveR",0.778888767220334,"deconvolveR"
"deconvolveR",0.778915503202541,"deconvolveR"
"deconvolveR",0.779447829086062,"deconvolveR"
"deconvolveR",0.780012361245918,"deconvolveR"
"deconvolveR",0.780196576144999,"deconvolveR"
"deconvolveR",0.780512592495397,"deconvolveR"
"deconvolveR",0.780708380835075,"deconvolveR"
"deconvolveR",0.780849276700074,"deconvolveR"
"deconvolveR",0.780972434339602,"deconvolveR"
"deconvolveR",0.781973913287994,"deconvolveR"
"deconvolveR",0.782449647681506,"deconvolveR"
"deconvolveR",0.782490554661371,"deconvolveR"
"deconvolveR",0.783215809015289,"deconvolveR"
"deconvolveR",0.785095396337494,"deconvolveR"
"deconvolveR",0.786292559280484,"deconvolveR"
"deconvolveR",0.786538821899353,"deconvolveR"
"deconvolveR",0.786653721563582,"deconvolveR"
"deconvolveR",0.787177536692516,"deconvolveR"
"deconvolveR",0.787588440225451,"deconvolveR"
"deconvolveR",0.787617134584738,"deconvolveR"
"deconvolveR",0.787777722001381,"deconvolveR"
"deconvolveR",0.78802667717897,"deconvolveR"
"deconvolveR",0.789234779733948,"deconvolveR"
"deconvolveR",0.789348272289543,"deconvolveR"
"deconvolveR",0.78976563726925,"deconvolveR"
"deconvolveR",0.790510057442508,"deconvolveR"
"deconvolveR",0.790991397841713,"deconvolveR"
"deconvolveR",0.791432097431168,"deconvolveR"
"deconvolveR",0.791891750528108,"deconvolveR"
"deconvolveR",0.792161517629619,"deconvolveR"
"deconvolveR",0.792173219560686,"deconvolveR"
"deconvolveR",0.792401759897919,"deconvolveR"
"deconvolveR",0.793825123116853,"deconvolveR"
"deconvolveR",0.795252671014119,"deconvolveR"
"deconvolveR",0.795515843878241,"deconvolveR"
"deconvolveR",0.795735495101901,"deconvolveR"
"deconvolveR",0.795969387169937,"deconvolveR"
"deconvolveR",0.796142652024985,"deconvolveR"
"deconvolveR",0.796238486698354,"deconvolveR"
"deconvolveR",0.796272601960744,"deconvolveR"
"deconvolveR",0.796560362196116,"deconvolveR"
"deconvolveR",0.796848324103211,"deconvolveR"
"deconvolveR",0.797082007313568,"deconvolveR"
"deconvolveR",0.797462508805027,"deconvolveR"
"deconvolveR",0.797666752718834,"deconvolveR"
"deconvolveR",0.798148878181039,"deconvolveR"
"deconvolveR",0.798213105820674,"deconvolveR"
"deconvolveR",0.798752734665289,"deconvolveR"
"deconvolveR",0.798774421815055,"deconvolveR"
"deconvolveR",0.799433380765437,"deconvolveR"
"deconvolveR",0.799490846161237,"deconvolveR"
"deconvolveR",0.799923597280379,"deconvolveR"
"deconvolveR",0.799957052064489,"deconvolveR"
"deconvolveR",0.800014847699585,"deconvolveR"
"deconvolveR",0.800889056631495,"deconvolveR"
"deconvolveR",0.801800504704769,"deconvolveR"
"deconvolveR",0.803800275618209,"deconvolveR"
"deconvolveR",0.803881203399893,"deconvolveR"
"deconvolveR",0.804251445982526,"deconvolveR"
"deconvolveR",0.8047222489739,"deconvolveR"
"deconvolveR",0.806154871669846,"deconvolveR"
"deconvolveR",0.806520001576955,"deconvolveR"
"deconvolveR",0.807150737655979,"deconvolveR"
"deconvolveR",0.807944138376109,"deconvolveR"
"deconvolveR",0.808325136655749,"deconvolveR"
"deconvolveR",0.808407401373367,"deconvolveR"
"deconvolveR",0.808766576962281,"deconvolveR"
"deconvolveR",0.808893662656769,"deconvolveR"
"deconvolveR",0.809409807113168,"deconvolveR"
"deconvolveR",0.809549914803752,"deconvolveR"
"deconvolveR",0.809858364025647,"deconvolveR"
"deconvolveR",0.811055508146563,"deconvolveR"
"deconvolveR",0.811645442455094,"deconvolveR"
"deconvolveR",0.811974183250757,"deconvolveR"
"deconvolveR",0.812157384283345,"deconvolveR"
"deconvolveR",0.812752797254352,"deconvolveR"
"deconvolveR",0.813591106662507,"deconvolveR"
"deconvolveR",0.814131741387793,"deconvolveR"
"deconvolveR",0.814482011120557,"deconvolveR"
"deconvolveR",0.814629705408194,"deconvolveR"
"deconvolveR",0.814747218674066,"deconvolveR"
"deconvolveR",0.815179457177578,"deconvolveR"
"deconvolveR",0.81579449856871,"deconvolveR"
"deconvolveR",0.816587991006868,"deconvolveR"
"deconvolveR",0.816616656100263,"deconvolveR"
"deconvolveR",0.817770547546667,"deconvolveR"
"deconvolveR",0.818489961001253,"deconvolveR"
"deconvolveR",0.818667041821238,"deconvolveR"
"deconvolveR",0.821044984080961,"deconvolveR"
"deconvolveR",0.82130332721165,"deconvolveR"
"deconvolveR",0.822384724967073,"deconvolveR"
"deconvolveR",0.82366121956157,"deconvolveR"
"deconvolveR",0.823786909228658,"deconvolveR"
"deconvolveR",0.824265645295922,"deconvolveR"
"deconvolveR",0.824711953670534,"deconvolveR"
"deconvolveR",0.825956245409738,"deconvolveR"
"deconvolveR",0.826000665956712,"deconvolveR"
"deconvolveR",0.826388485694817,"deconvolveR"
"deconvolveR",0.826552371922902,"deconvolveR"
"deconvolveR",0.826724561530614,"deconvolveR"
"deconvolveR",0.827521281262629,"deconvolveR"
"deconvolveR",0.828015660710653,"deconvolveR"
"deconvolveR",0.828483618732393,"deconvolveR"
"deconvolveR",0.828927762660236,"deconvolveR"
"deconvolveR",0.830374633603802,"deconvolveR"
"deconvolveR",0.83123682568126,"deconvolveR"
"deconvolveR",0.831797136770402,"deconvolveR"
"deconvolveR",0.8322287775473,"deconvolveR"
"deconvolveR",0.832455328013934,"deconvolveR"
"deconvolveR",0.832548350246475,"deconvolveR"
"deconvolveR",0.832722881034543,"deconvolveR"
"deconvolveR",0.833356597908005,"deconvolveR"
"deconvolveR",0.834040363377396,"deconvolveR"
"deconvolveR",0.834298479640779,"deconvolveR"
"deconvolveR",0.834553852092458,"deconvolveR"
"deconvolveR",0.83474781004237,"deconvolveR"
"deconvolveR",0.835799958627275,"deconvolveR"
"deconvolveR",0.836274275199009,"deconvolveR"
"deconvolveR",0.837966265332759,"deconvolveR"
"deconvolveR",0.838093591732888,"deconvolveR"
"deconvolveR",0.838170479682383,"deconvolveR"
"deconvolveR",0.838285910823755,"deconvolveR"
"deconvolveR",0.838323668661721,"deconvolveR"
"deconvolveR",0.838736261254659,"deconvolveR"
"deconvolveR",0.839011815130479,"deconvolveR"
"deconvolveR",0.839746042305909,"deconvolveR"
"deconvolveR",0.839960076920139,"deconvolveR"
"deconvolveR",0.841136576272927,"deconvolveR"
"deconvolveR",0.84119886974076,"deconvolveR"
"deconvolveR",0.841618144199532,"deconvolveR"
"deconvolveR",0.843185649648695,"deconvolveR"
"deconvolveR",0.843544614169061,"deconvolveR"
"deconvolveR",0.843897762846255,"deconvolveR"
"deconvolveR",0.844011793221647,"deconvolveR"
"deconvolveR",0.844325129502645,"deconvolveR"
"deconvolveR",0.844837324819862,"deconvolveR"
"deconvolveR",0.845926603905556,"deconvolveR"
"deconvolveR",0.845958993389308,"deconvolveR"
"deconvolveR",0.8461786442548,"deconvolveR"
"deconvolveR",0.847123564470095,"deconvolveR"
"deconvolveR",0.847607289335321,"deconvolveR"
"deconvolveR",0.847816023880865,"deconvolveR"
"deconvolveR",0.847956077003727,"deconvolveR"
"deconvolveR",0.848232530160811,"deconvolveR"
"deconvolveR",0.848316304464436,"deconvolveR"
"deconvolveR",0.849573766576602,"deconvolveR"
"deconvolveR",0.850218285131647,"deconvolveR"
"deconvolveR",0.850430156444272,"deconvolveR"
"deconvolveR",0.850577306626276,"deconvolveR"
"deconvolveR",0.853813642390775,"deconvolveR"
"deconvolveR",0.854408554886511,"deconvolveR"
"deconvolveR",0.854430315459758,"deconvolveR"
"deconvolveR",0.855276500697563,"deconvolveR"
"deconvolveR",0.855415925199659,"deconvolveR"
"deconvolveR",0.855608190887688,"deconvolveR"
"deconvolveR",0.856220100022564,"deconvolveR"
"deconvolveR",0.856382264903124,"deconvolveR"
"deconvolveR",0.856655881390563,"deconvolveR"
"deconvolveR",0.856876318787919,"deconvolveR"
"deconvolveR",0.857442325011018,"deconvolveR"
"deconvolveR",0.857652522168266,"deconvolveR"
"deconvolveR",0.857952622521747,"deconvolveR"
"deconvolveR",0.858135985071384,"deconvolveR"
"deconvolveR",0.859131684961612,"deconvolveR"
"deconvolveR",0.859252316762324,"deconvolveR"
"deconvolveR",0.859455299112492,"deconvolveR"
"deconvolveR",0.859598925442667,"deconvolveR"
"deconvolveR",0.861337085532951,"deconvolveR"
"deconvolveR",0.861727783451943,"deconvolveR"
"deconvolveR",0.862775971100647,"deconvolveR"
"deconvolveR",0.863282413094847,"deconvolveR"
"deconvolveR",0.863336426892933,"deconvolveR"
"deconvolveR",0.86424111042895,"deconvolveR"
"deconvolveR",0.864868773052443,"deconvolveR"
"deconvolveR",0.865190927570675,"deconvolveR"
"deconvolveR",0.865511195099056,"deconvolveR"
"deconvolveR",0.865690285208391,"deconvolveR"
"deconvolveR",0.866205193781485,"deconvolveR"
"deconvolveR",0.866261704906851,"deconvolveR"
"deconvolveR",0.866408662456888,"deconvolveR"
"deconvolveR",0.866500009163051,"deconvolveR"
"deconvolveR",0.868241087575435,"deconvolveR"
"deconvolveR",0.869760299922565,"deconvolveR"
"deconvolveR",0.870019749210141,"deconvolveR"
"deconvolveR",0.870214754771864,"deconvolveR"
"deconvolveR",0.870914917640483,"deconvolveR"
"deconvolveR",0.871013220432149,"deconvolveR"
"deconvolveR",0.871583849498938,"deconvolveR"
"deconvolveR",0.871930435635175,"deconvolveR"
"deconvolveR",0.872225108148312,"deconvolveR"
"deconvolveR",0.872857953548402,"deconvolveR"
"deconvolveR",0.872931604019024,"deconvolveR"
"deconvolveR",0.873170866753458,"deconvolveR"
"deconvolveR",0.873241434562505,"deconvolveR"
"deconvolveR",0.873707316705899,"deconvolveR"
"deconvolveR",0.873707649181689,"deconvolveR"
"deconvolveR",0.873710910610299,"deconvolveR"
"deconvolveR",0.87392849885792,"deconvolveR"
"deconvolveR",0.873983888791239,"deconvolveR"
"deconvolveR",0.874262592816522,"deconvolveR"
"deconvolveR",0.875243575308965,"deconvolveR"
"deconvolveR",0.87570563182066,"deconvolveR"
"deconvolveR",0.875819378137277,"deconvolveR"
"deconvolveR",0.877095809179403,"deconvolveR"
"deconvolveR",0.877201797449797,"deconvolveR"
"deconvolveR",0.877340708786014,"deconvolveR"
"deconvolveR",0.877364270123105,"deconvolveR"
"deconvolveR",0.87775490110959,"deconvolveR"
"deconvolveR",0.878070910064461,"deconvolveR"
"deconvolveR",0.878743130096351,"deconvolveR"
"deconvolveR",0.879498123462295,"deconvolveR"
"deconvolveR",0.880052695606097,"deconvolveR"
"deconvolveR",0.880673444482315,"deconvolveR"
"deconvolveR",0.881781930266152,"deconvolveR"
"deconvolveR",0.882103907033404,"deconvolveR"
"deconvolveR",0.882384277684179,"deconvolveR"
"deconvolveR",0.883746528588959,"deconvolveR"
"deconvolveR",0.883805417861024,"deconvolveR"
"deconvolveR",0.885009955558029,"deconvolveR"
"deconvolveR",0.88509904587527,"deconvolveR"
"deconvolveR",0.885490883447191,"deconvolveR"
"deconvolveR",0.885768740487646,"deconvolveR"
"deconvolveR",0.886457696357142,"deconvolveR"
"deconvolveR",0.886674395839015,"deconvolveR"
"deconvolveR",0.887309865927476,"deconvolveR"
"deconvolveR",0.887445028727896,"deconvolveR"
"deconvolveR",0.889176598190642,"deconvolveR"
"deconvolveR",0.889280461500026,"deconvolveR"
"deconvolveR",0.891212714102388,"deconvolveR"
"deconvolveR",0.891214850891784,"deconvolveR"
"deconvolveR",0.891232301545364,"deconvolveR"
"deconvolveR",0.891614888806537,"deconvolveR"
"deconvolveR",0.891793848976536,"deconvolveR"
"deconvolveR",0.892074449396575,"deconvolveR"
"deconvolveR",0.892874694034744,"deconvolveR"
"deconvolveR",0.893926449053601,"deconvolveR"
"deconvolveR",0.894676572402492,"deconvolveR"
"deconvolveR",0.894681716142802,"deconvolveR"
"deconvolveR",0.894864958905572,"deconvolveR"
"deconvolveR",0.895028242697647,"deconvolveR"
"deconvolveR",0.895655309150998,"deconvolveR"
"deconvolveR",0.895767021371222,"deconvolveR"
"deconvolveR",0.895904506496923,"deconvolveR"
"deconvolveR",0.896069045847881,"deconvolveR"
"deconvolveR",0.896137501709269,"deconvolveR"
"deconvolveR",0.896827411399665,"deconvolveR"
"deconvolveR",0.896980330450491,"deconvolveR"
"deconvolveR",0.897598689096442,"deconvolveR"
"deconvolveR",0.897965201084278,"deconvolveR"
"deconvolveR",0.898319101861089,"deconvolveR"
"deconvolveR",0.898728370730658,"deconvolveR"
"deconvolveR",0.89925568928082,"deconvolveR"
"deconvolveR",0.900820229736024,"deconvolveR"
"deconvolveR",0.901442143294282,"deconvolveR"
"deconvolveR",0.901758432720254,"deconvolveR"
"deconvolveR",0.902209568781453,"deconvolveR"
"deconvolveR",0.902873698251066,"deconvolveR"
"deconvolveR",0.903171273385348,"deconvolveR"
"deconvolveR",0.903521841404039,"deconvolveR"
"deconvolveR",0.903603430357183,"deconvolveR"
"deconvolveR",0.904217526957669,"deconvolveR"
"deconvolveR",0.905101300358441,"deconvolveR"
"deconvolveR",0.905327697103415,"deconvolveR"
"deconvolveR",0.905628693198102,"deconvolveR"
"deconvolveR",0.906218220223614,"deconvolveR"
"deconvolveR",0.906430934912307,"deconvolveR"
"deconvolveR",0.906929109893813,"deconvolveR"
"deconvolveR",0.907655905177883,"deconvolveR"
"deconvolveR",0.907837512792631,"deconvolveR"
"deconvolveR",0.907859025305617,"deconvolveR"
"deconvolveR",0.90793019947953,"deconvolveR"
"deconvolveR",0.908002156511606,"deconvolveR"
"deconvolveR",0.908054255279198,"deconvolveR"
"deconvolveR",0.908791762655321,"deconvolveR"
"deconvolveR",0.909195442654413,"deconvolveR"
"deconvolveR",0.909383531597141,"deconvolveR"
"deconvolveR",0.909464730636374,"deconvolveR"
"deconvolveR",0.909590456138582,"deconvolveR"
"deconvolveR",0.909816863346251,"deconvolveR"
"deconvolveR",0.909972581620693,"deconvolveR"
"deconvolveR",0.910200826981476,"deconvolveR"
"deconvolveR",0.91107063165362,"deconvolveR"
"deconvolveR",0.911509657131307,"deconvolveR"
"deconvolveR",0.911673783378732,"deconvolveR"
"deconvolveR",0.911914075982409,"deconvolveR"
"deconvolveR",0.912280001255211,"deconvolveR"
"deconvolveR",0.91362366529501,"deconvolveR"
"deconvolveR",0.913907569541538,"deconvolveR"
"deconvolveR",0.914643214809703,"deconvolveR"
"deconvolveR",0.914863386738096,"deconvolveR"
"deconvolveR",0.914941793402927,"deconvolveR"
"deconvolveR",0.915583937898238,"deconvolveR"
"deconvolveR",0.91616847881194,"deconvolveR"
"deconvolveR",0.916170119140801,"deconvolveR"
"deconvolveR",0.916213348859307,"deconvolveR"
"deconvolveR",0.916698422145326,"deconvolveR"
"deconvolveR",0.917190707672189,"deconvolveR"
"deconvolveR",0.918727885358619,"deconvolveR"
"deconvolveR",0.920012588623474,"deconvolveR"
"deconvolveR",0.921729252156694,"deconvolveR"
"deconvolveR",0.922433834707372,"deconvolveR"
"deconvolveR",0.922499902130228,"deconvolveR"
"deconvolveR",0.922713447409029,"deconvolveR"
"deconvolveR",0.922788760872428,"deconvolveR"
"deconvolveR",0.922810836276877,"deconvolveR"
"deconvolveR",0.923037081232741,"deconvolveR"
"deconvolveR",0.923074471743006,"deconvolveR"
"deconvolveR",0.923495198461617,"deconvolveR"
"deconvolveR",0.924082461223576,"deconvolveR"
"deconvolveR",0.924106059356667,"deconvolveR"
"deconvolveR",0.924222226508546,"deconvolveR"
"deconvolveR",0.924666151500098,"deconvolveR"
"deconvolveR",0.925311538865764,"deconvolveR"
"deconvolveR",0.925329239604994,"deconvolveR"
"deconvolveR",0.925601008212273,"deconvolveR"
"deconvolveR",0.925777025341213,"deconvolveR"
"deconvolveR",0.926295292531285,"deconvolveR"
"deconvolveR",0.926397871387068,"deconvolveR"
"deconvolveR",0.927401427747951,"deconvolveR"
"deconvolveR",0.927432857377209,"deconvolveR"
"deconvolveR",0.928523670011439,"deconvolveR"
"deconvolveR",0.928667526375297,"deconvolveR"
"deconvolveR",0.929167587819916,"deconvolveR"
"deconvolveR",0.929461177134086,"deconvolveR"
"deconvolveR",0.929563550507581,"deconvolveR"
"deconvolveR",0.929757644987265,"deconvolveR"
"deconvolveR",0.930560082575473,"deconvolveR"
"deconvolveR",0.930840727715895,"deconvolveR"
"deconvolveR",0.931907133322546,"deconvolveR"
"deconvolveR",0.932278836182045,"deconvolveR"
"deconvolveR",0.932289480785376,"deconvolveR"
"deconvolveR",0.932371346556765,"deconvolveR"
"deconvolveR",0.932509156066926,"deconvolveR"
"deconvolveR",0.933597084805685,"deconvolveR"
"deconvolveR",0.933812162174844,"deconvolveR"
"deconvolveR",0.934164044115317,"deconvolveR"
"deconvolveR",0.934294279960862,"deconvolveR"
"deconvolveR",0.934312204661435,"deconvolveR"
"deconvolveR",0.934636704859662,"deconvolveR"
"deconvolveR",0.934739932984534,"deconvolveR"
"deconvolveR",0.936203260857788,"deconvolveR"
"deconvolveR",0.937512877416631,"deconvolveR"
"deconvolveR",0.938053912168142,"deconvolveR"
"deconvolveR",0.938514051565417,"deconvolveR"
"deconvolveR",0.938615302904125,"deconvolveR"
"deconvolveR",0.939221012435805,"deconvolveR"
"deconvolveR",0.93941568919636,"deconvolveR"
"deconvolveR",0.939593891680968,"deconvolveR"
"deconvolveR",0.939896446271841,"deconvolveR"
"deconvolveR",0.94008830767645,"deconvolveR"
"deconvolveR",0.940114093445624,"deconvolveR"
"deconvolveR",0.940755590280062,"deconvolveR"
"deconvolveR",0.941180503521301,"deconvolveR"
"deconvolveR",0.941525580984541,"deconvolveR"
"deconvolveR",0.941738285599612,"deconvolveR"
"deconvolveR",0.942398913772344,"deconvolveR"
"deconvolveR",0.943146923175259,"deconvolveR"
"deconvolveR",0.943193061433554,"deconvolveR"
"deconvolveR",0.943276552095874,"deconvolveR"
"deconvolveR",0.943644559885275,"deconvolveR"
"deconvolveR",0.943954754852939,"deconvolveR"
"deconvolveR",0.944130538025546,"deconvolveR"
"deconvolveR",0.944554288109895,"deconvolveR"
"deconvolveR",0.945394719486019,"deconvolveR"
"deconvolveR",0.945712900173599,"deconvolveR"
"deconvolveR",0.946385077594812,"deconvolveR"
"deconvolveR",0.946926757331392,"deconvolveR"
"deconvolveR",0.947245713816813,"deconvolveR"
"deconvolveR",0.949024547125214,"deconvolveR"
"deconvolveR",0.949793058636651,"deconvolveR"
"deconvolveR",0.949872210163253,"deconvolveR"
"deconvolveR",0.949931081332642,"deconvolveR"
"deconvolveR",0.950058223494757,"deconvolveR"
"deconvolveR",0.95244192013718,"deconvolveR"
"deconvolveR",0.952823628465844,"deconvolveR"
"deconvolveR",0.952972536815721,"deconvolveR"
"deconvolveR",0.953003308255998,"deconvolveR"
"deconvolveR",0.953817837372968,"deconvolveR"
"deconvolveR",0.953870449622123,"deconvolveR"
"deconvolveR",0.953951144336986,"deconvolveR"
"deconvolveR",0.955035849660436,"deconvolveR"
