"variable","value","deconvolution_method"
"deconvolveR",0.704522429134856,"deconvolveR"
"deconvolveR",0.704600910768876,"deconvolveR"
"deconvolveR",0.704671629973118,"deconvolveR"
"deconvolveR",0.705288736282233,"deconvolveR"
"deconvolveR",0.705305801525437,"deconvolveR"
"deconvolveR",0.70654401461117,"deconvolveR"
"deconvolveR",0.706745969786372,"deconvolveR"
"deconvolveR",0.708428469587396,"deconvolveR"
"deconvolveR",0.709633164022906,"deconvolveR"
"deconvolveR",0.709645700930287,"deconvolveR"
"deconvolveR",0.709785918473006,"deconvolveR"
"deconvolveR",0.71045962506948,"deconvolveR"
"deconvolveR",0.710779010377946,"deconvolveR"
"deconvolveR",0.710851678098831,"deconvolveR"
"deconvolveR",0.711230557914132,"deconvolveR"
"deconvolveR",0.711656220430226,"deconvolveR"
"deconvolveR",0.711939827836369,"deconvolveR"
"deconvolveR",0.713080057028005,"deconvolveR"
"deconvolveR",0.713432211210331,"deconvolveR"
"deconvolveR",0.713542675467675,"deconvolveR"
"deconvolveR",0.714033622235068,"deconvolveR"
"deconvolveR",0.714128883451627,"deconvolveR"
"deconvolveR",0.714790550417566,"deconvolveR"
"deconvolveR",0.715231507210219,"deconvolveR"
"deconvolveR",0.716369910080661,"deconvolveR"
"deconvolveR",0.716621845915653,"deconvolveR"
"deconvolveR",0.717473818119337,"deconvolveR"
"deconvolveR",0.717735272990755,"deconvolveR"
"deconvolveR",0.717871725394906,"deconvolveR"
"deconvolveR",0.718017875160435,"deconvolveR"
"deconvolveR",0.718057079244069,"deconvolveR"
"deconvolveR",0.718195475536494,"deconvolveR"
"deconvolveR",0.718337492411653,"deconvolveR"
"deconvolveR",0.718785860916563,"deconvolveR"
"deconvolveR",0.719118431981854,"deconvolveR"
"deconvolveR",0.719583914076943,"deconvolveR"
"deconvolveR",0.71972980000833,"deconvolveR"
"deconvolveR",0.721141191994416,"deconvolveR"
"deconvolveR",0.721206561343014,"deconvolveR"
"deconvolveR",0.721291110802426,"deconvolveR"
"deconvolveR",0.721492438194378,"deconvolveR"
"deconvolveR",0.72236190922925,"deconvolveR"
"deconvolveR",0.723080731056883,"deconvolveR"
"deconvolveR",0.723147820938532,"deconvolveR"
"deconvolveR",0.723365550998528,"deconvolveR"
"deconvolveR",0.723558223766049,"deconvolveR"
"deconvolveR",0.723696303426333,"deconvolveR"
"deconvolveR",0.724510322339664,"deconvolveR"
"deconvolveR",0.725158936828966,"deconvolveR"
"deconvolveR",0.725388788621915,"deconvolveR"
"deconvolveR",0.726471500155332,"deconvolveR"
"deconvolveR",0.726791168952012,"deconvolveR"
"deconvolveR",0.726953102118985,"deconvolveR"
"deconvolveR",0.726988372502885,"deconvolveR"
"deconvolveR",0.727061034630769,"deconvolveR"
"deconvolveR",0.727569357906936,"deconvolveR"
"deconvolveR",0.727909997417283,"deconvolveR"
"deconvolveR",0.730467082277446,"deconvolveR"
"deconvolveR",0.730901166825427,"deconvolveR"
"deconvolveR",0.731388121010072,"deconvolveR"
"deconvolveR",0.732720335884593,"deconvolveR"
"deconvolveR",0.732929257590877,"deconvolveR"
"deconvolveR",0.733308300933516,"deconvolveR"
"deconvolveR",0.734618620842454,"deconvolveR"
"deconvolveR",0.734853387619374,"deconvolveR"
"deconvolveR",0.735283840674083,"deconvolveR"
"deconvolveR",0.736730984101075,"deconvolveR"
"deconvolveR",0.736792792370306,"deconvolveR"
"deconvolveR",0.737777558105281,"deconvolveR"
"deconvolveR",0.73785560993026,"deconvolveR"
"deconvolveR",0.738918097148718,"deconvolveR"
"deconvolveR",0.739196680945346,"deconvolveR"
"deconvolveR",0.739223143330255,"deconvolveR"
"deconvolveR",0.740218724433875,"deconvolveR"
"deconvolveR",0.740265939398582,"deconvolveR"
"deconvolveR",0.741788423297781,"deconvolveR"
"deconvolveR",0.741987772396204,"deconvolveR"
"deconvolveR",0.742811344850766,"deconvolveR"
"deconvolveR",0.744215607166585,"deconvolveR"
"deconvolveR",0.74458657339911,"deconvolveR"
"deconvolveR",0.744732728668789,"deconvolveR"
"deconvolveR",0.745273859504496,"deconvolveR"
"deconvolveR",0.745561487752253,"deconvolveR"
"deconvolveR",0.748018960498387,"deconvolveR"
"deconvolveR",0.7481083732101,"deconvolveR"
"deconvolveR",0.748750780579077,"deconvolveR"
"deconvolveR",0.749060103602275,"deconvolveR"
"deconvolveR",0.749373719983575,"deconvolveR"
"deconvolveR",0.749744645918193,"deconvolveR"
"deconvolveR",0.749881403715385,"deconvolveR"
"deconvolveR",0.751472434302463,"deconvolveR"
"deconvolveR",0.75175703997402,"deconvolveR"
"deconvolveR",0.75426257701287,"deconvolveR"
"deconvolveR",0.754378395581729,"deconvolveR"
"deconvolveR",0.754531682657338,"deconvolveR"
"deconvolveR",0.754901548283065,"deconvolveR"
"deconvolveR",0.754911395544207,"deconvolveR"
"deconvolveR",0.75532226324475,"deconvolveR"
"deconvolveR",0.755879382499383,"deconvolveR"
"deconvolveR",0.75597108054925,"deconvolveR"
"deconvolveR",0.756310351046463,"deconvolveR"
"deconvolveR",0.756784217630669,"deconvolveR"
"deconvolveR",0.757000780146693,"deconvolveR"
"deconvolveR",0.757667266183295,"deconvolveR"
"deconvolveR",0.757675884120214,"deconvolveR"
"deconvolveR",0.757809533565902,"deconvolveR"
"deconvolveR",0.758106585833838,"deconvolveR"
"deconvolveR",0.759942856207809,"deconvolveR"
"deconvolveR",0.759947922773616,"deconvolveR"
"deconvolveR",0.760121291751315,"deconvolveR"
"deconvolveR",0.760125524021917,"deconvolveR"
"deconvolveR",0.760410451094675,"deconvolveR"
"deconvolveR",0.760848606463777,"deconvolveR"
"deconvolveR",0.760935199255608,"deconvolveR"
"deconvolveR",0.763322484646243,"deconvolveR"
"deconvolveR",0.76388436101118,"deconvolveR"
"deconvolveR",0.764610247558507,"deconvolveR"
"deconvolveR",0.765076851987174,"deconvolveR"
"deconvolveR",0.76537904549351,"deconvolveR"
"deconvolveR",0.765669005814413,"deconvolveR"
"deconvolveR",0.765794288623105,"deconvolveR"
"deconvolveR",0.76607932106809,"deconvolveR"
"deconvolveR",0.767366615051667,"deconvolveR"
"deconvolveR",0.768459628936523,"deconvolveR"
"deconvolveR",0.768518704624893,"deconvolveR"
"deconvolveR",0.770225849755734,"deconvolveR"
"deconvolveR",0.771060460145794,"deconvolveR"
"deconvolveR",0.773982530847838,"deconvolveR"
"deconvolveR",0.774152640471345,"deconvolveR"
"deconvolveR",0.774955688593747,"deconvolveR"
"deconvolveR",0.77593480116852,"deconvolveR"
"deconvolveR",0.775976493102267,"deconvolveR"
"deconvolveR",0.776102317734481,"deconvolveR"
"deconvolveR",0.776237123592724,"deconvolveR"
"deconvolveR",0.776473197350687,"deconvolveR"
"deconvolveR",0.777491846480016,"deconvolveR"
"deconvolveR",0.778608394425035,"deconvolveR"
"deconvolveR",0.778702206930817,"deconvolveR"
"deconvolveR",0.779276660151131,"deconvolveR"
"deconvolveR",0.77962163924012,"deconvolveR"
"deconvolveR",0.781569688853216,"deconvolveR"
"deconvolveR",0.781744331885197,"deconvolveR"
"deconvolveR",0.782709396473746,"deconvolveR"
"deconvolveR",0.78275170444005,"deconvolveR"
"deconvolveR",0.783029187860078,"deconvolveR"
"deconvolveR",0.783692931045554,"deconvolveR"
"deconvolveR",0.783851334602504,"deconvolveR"
"deconvolveR",0.784462321735034,"deconvolveR"
"deconvolveR",0.784799168974447,"deconvolveR"
"deconvolveR",0.785243584645106,"deconvolveR"
"deconvolveR",0.785751628097511,"deconvolveR"
"deconvolveR",0.786324525160821,"deconvolveR"
"deconvolveR",0.786471148247329,"deconvolveR"
"deconvolveR",0.786645125669092,"deconvolveR"
"deconvolveR",0.787252625904001,"deconvolveR"
"deconvolveR",0.787424255292605,"deconvolveR"
"deconvolveR",0.788041199036282,"deconvolveR"
"deconvolveR",0.788147440169692,"deconvolveR"
"deconvolveR",0.788410479291839,"deconvolveR"
"deconvolveR",0.789168301616914,"deconvolveR"
"deconvolveR",0.789334684221537,"deconvolveR"
"deconvolveR",0.789340878201621,"deconvolveR"
"deconvolveR",0.789672118303019,"deconvolveR"
"deconvolveR",0.789849950326548,"deconvolveR"
"deconvolveR",0.790902645072901,"deconvolveR"
"deconvolveR",0.79218616317602,"deconvolveR"
"deconvolveR",0.792363628507709,"deconvolveR"
"deconvolveR",0.79398553625382,"deconvolveR"
"deconvolveR",0.794231038721622,"deconvolveR"
"deconvolveR",0.794466909638661,"deconvolveR"
"deconvolveR",0.795215576761083,"deconvolveR"
"deconvolveR",0.796078965714058,"deconvolveR"
"deconvolveR",0.796185247065936,"deconvolveR"
"deconvolveR",0.796530706547708,"deconvolveR"
"deconvolveR",0.796566739094224,"deconvolveR"
"deconvolveR",0.79706437856894,"deconvolveR"
"deconvolveR",0.798069710726804,"deconvolveR"
"deconvolveR",0.798307408179756,"deconvolveR"
"deconvolveR",0.798892632517887,"deconvolveR"
"deconvolveR",0.798950090460713,"deconvolveR"
"deconvolveR",0.799037720621673,"deconvolveR"
"deconvolveR",0.79954399118302,"deconvolveR"
"deconvolveR",0.80073768877312,"deconvolveR"
"deconvolveR",0.800849811415327,"deconvolveR"
"deconvolveR",0.801072602500578,"deconvolveR"
"deconvolveR",0.801184453832063,"deconvolveR"
"deconvolveR",0.802200062313958,"deconvolveR"
"deconvolveR",0.802392178575338,"deconvolveR"
"deconvolveR",0.802843268721732,"deconvolveR"
"deconvolveR",0.802877872834429,"deconvolveR"
"deconvolveR",0.803611248199663,"deconvolveR"
"deconvolveR",0.804201690611977,"deconvolveR"
"deconvolveR",0.805080478409491,"deconvolveR"
"deconvolveR",0.805153028788039,"deconvolveR"
"deconvolveR",0.806497800331519,"deconvolveR"
"deconvolveR",0.806615907084534,"deconvolveR"
"deconvolveR",0.806637996535471,"deconvolveR"
"deconvolveR",0.806961588999942,"deconvolveR"
"deconvolveR",0.80747572598596,"deconvolveR"
"deconvolveR",0.807656979675974,"deconvolveR"
"deconvolveR",0.808000900105492,"deconvolveR"
"deconvolveR",0.808709083459065,"deconvolveR"
"deconvolveR",0.809036832910649,"deconvolveR"
"deconvolveR",0.809183809523556,"deconvolveR"
"deconvolveR",0.809207572455233,"deconvolveR"
"deconvolveR",0.809575182802165,"deconvolveR"
"deconvolveR",0.809799566511612,"deconvolveR"
"deconvolveR",0.810246809438038,"deconvolveR"
"deconvolveR",0.810595304276403,"deconvolveR"
"deconvolveR",0.810825366780224,"deconvolveR"
"deconvolveR",0.811384278382369,"deconvolveR"
"deconvolveR",0.812205015000126,"deconvolveR"
"deconvolveR",0.81253417101609,"deconvolveR"
"deconvolveR",0.812646360312614,"deconvolveR"
"deconvolveR",0.813347884430986,"deconvolveR"
"deconvolveR",0.813471516751604,"deconvolveR"
"deconvolveR",0.814328861004678,"deconvolveR"
"deconvolveR",0.815228294053253,"deconvolveR"
"deconvolveR",0.815544274623204,"deconvolveR"
"deconvolveR",0.815683911298845,"deconvolveR"
"deconvolveR",0.815897500428748,"deconvolveR"
"deconvolveR",0.816249681450565,"deconvolveR"
"deconvolveR",0.816591875121959,"deconvolveR"
"deconvolveR",0.816920196195375,"deconvolveR"
"deconvolveR",0.816987852024526,"deconvolveR"
"deconvolveR",0.817383280930453,"deconvolveR"
"deconvolveR",0.818666741979077,"deconvolveR"
"deconvolveR",0.819265649617906,"deconvolveR"
"deconvolveR",0.819310190699034,"deconvolveR"
"deconvolveR",0.821383530633171,"deconvolveR"
"deconvolveR",0.821461302333533,"deconvolveR"
"deconvolveR",0.82245196573522,"deconvolveR"
"deconvolveR",0.822670807694281,"deconvolveR"
"deconvolveR",0.822845066459002,"deconvolveR"
"deconvolveR",0.823124523356239,"deconvolveR"
"deconvolveR",0.823623181146982,"deconvolveR"
"deconvolveR",0.823764041812946,"deconvolveR"
"deconvolveR",0.824023532249075,"deconvolveR"
"deconvolveR",0.824215551221125,"deconvolveR"
"deconvolveR",0.824903233863701,"deconvolveR"
"deconvolveR",0.824999426598578,"deconvolveR"
"deconvolveR",0.825120485699892,"deconvolveR"
"deconvolveR",0.825142007165122,"deconvolveR"
"deconvolveR",0.825164094897482,"deconvolveR"
"deconvolveR",0.82563664379089,"deconvolveR"
"deconvolveR",0.825820721426844,"deconvolveR"
"deconvolveR",0.826040614319063,"deconvolveR"
"deconvolveR",0.826149335426724,"deconvolveR"
"deconvolveR",0.826955344231797,"deconvolveR"
"deconvolveR",0.827167021450016,"deconvolveR"
"deconvolveR",0.828205245845369,"deconvolveR"
"deconvolveR",0.828441858879292,"deconvolveR"
"deconvolveR",0.829079550254272,"deconvolveR"
"deconvolveR",0.829448773829154,"deconvolveR"
"deconvolveR",0.829585366085667,"deconvolveR"
"deconvolveR",0.830498871323379,"deconvolveR"
"deconvolveR",0.830695524513543,"deconvolveR"
"deconvolveR",0.830764853715496,"deconvolveR"
"deconvolveR",0.830782846474781,"deconvolveR"
"deconvolveR",0.83119165485906,"deconvolveR"
"deconvolveR",0.832445603381646,"deconvolveR"
"deconvolveR",0.833413264363886,"deconvolveR"
"deconvolveR",0.833660003493979,"deconvolveR"
"deconvolveR",0.833667964135595,"deconvolveR"
"deconvolveR",0.833693047988002,"deconvolveR"
"deconvolveR",0.833705925527686,"deconvolveR"
"deconvolveR",0.834307632536064,"deconvolveR"
"deconvolveR",0.835116782487738,"deconvolveR"
"deconvolveR",0.835123018761447,"deconvolveR"
"deconvolveR",0.83550659794451,"deconvolveR"
"deconvolveR",0.835571669854324,"deconvolveR"
"deconvolveR",0.835605624722336,"deconvolveR"
"deconvolveR",0.836979910320545,"deconvolveR"
"deconvolveR",0.8370730094007,"deconvolveR"
"deconvolveR",0.837402705222717,"deconvolveR"
"deconvolveR",0.838428876578755,"deconvolveR"
"deconvolveR",0.838641728525695,"deconvolveR"
"deconvolveR",0.839214100484459,"deconvolveR"
"deconvolveR",0.83973219084577,"deconvolveR"
"deconvolveR",0.840135086393926,"deconvolveR"
"deconvolveR",0.840411307068527,"deconvolveR"
"deconvolveR",0.840567714260026,"deconvolveR"
"deconvolveR",0.840774993937208,"deconvolveR"
"deconvolveR",0.841529297324654,"deconvolveR"
"deconvolveR",0.841704698820681,"deconvolveR"
"deconvolveR",0.842455605515416,"deconvolveR"
"deconvolveR",0.842762797293703,"deconvolveR"
"deconvolveR",0.843330485351732,"deconvolveR"
"deconvolveR",0.843503129334193,"deconvolveR"
"deconvolveR",0.843542093270698,"deconvolveR"
"deconvolveR",0.843961405449772,"deconvolveR"
"deconvolveR",0.84404247612561,"deconvolveR"
"deconvolveR",0.844053714156655,"deconvolveR"
"deconvolveR",0.844059253376268,"deconvolveR"
"deconvolveR",0.844090132534673,"deconvolveR"
"deconvolveR",0.844325067967378,"deconvolveR"
"deconvolveR",0.844441860415601,"deconvolveR"
"deconvolveR",0.844865810736028,"deconvolveR"
"deconvolveR",0.845359743688786,"deconvolveR"
"deconvolveR",0.845586807219163,"deconvolveR"
"deconvolveR",0.846108455979207,"deconvolveR"
"deconvolveR",0.846285205020705,"deconvolveR"
"deconvolveR",0.846577467016343,"deconvolveR"
"deconvolveR",0.84754349376653,"deconvolveR"
"deconvolveR",0.848781060557384,"deconvolveR"
"deconvolveR",0.848804492942276,"deconvolveR"
"deconvolveR",0.850224421403902,"deconvolveR"
"deconvolveR",0.850359944514539,"deconvolveR"
"deconvolveR",0.850575307068719,"deconvolveR"
"deconvolveR",0.851329973855415,"deconvolveR"
"deconvolveR",0.852224956535865,"deconvolveR"
"deconvolveR",0.852895732600249,"deconvolveR"
"deconvolveR",0.853876154220578,"deconvolveR"
"deconvolveR",0.853894938006808,"deconvolveR"
"deconvolveR",0.854890949760167,"deconvolveR"
"deconvolveR",0.855224183692579,"deconvolveR"
"deconvolveR",0.855257758927771,"deconvolveR"
"deconvolveR",0.857520360503984,"deconvolveR"
"deconvolveR",0.857974966955606,"deconvolveR"
"deconvolveR",0.858164552654234,"deconvolveR"
"deconvolveR",0.858277214953629,"deconvolveR"
"deconvolveR",0.858297660001748,"deconvolveR"
"deconvolveR",0.858755451372903,"deconvolveR"
"deconvolveR",0.859145816288835,"deconvolveR"
"deconvolveR",0.85941925230019,"deconvolveR"
"deconvolveR",0.859549422828924,"deconvolveR"
"deconvolveR",0.860482003228062,"deconvolveR"
"deconvolveR",0.860502830020775,"deconvolveR"
"deconvolveR",0.860615040435763,"deconvolveR"
"deconvolveR",0.861086971777231,"deconvolveR"
"deconvolveR",0.861302489235067,"deconvolveR"
"deconvolveR",0.861740275134651,"deconvolveR"
"deconvolveR",0.862484928588352,"deconvolveR"
"deconvolveR",0.863334173579532,"deconvolveR"
"deconvolveR",0.863380101786181,"deconvolveR"
"deconvolveR",0.863439252764849,"deconvolveR"
"deconvolveR",0.86396273972162,"deconvolveR"
"deconvolveR",0.863990569888879,"deconvolveR"
"deconvolveR",0.864312305825676,"deconvolveR"
"deconvolveR",0.864422642933717,"deconvolveR"
"deconvolveR",0.864744352681171,"deconvolveR"
"deconvolveR",0.864861948835853,"deconvolveR"
"deconvolveR",0.865207857592282,"deconvolveR"
"deconvolveR",0.865437265780691,"deconvolveR"
"deconvolveR",0.865502715775471,"deconvolveR"
"deconvolveR",0.866562522265496,"deconvolveR"
"deconvolveR",0.867954144842512,"deconvolveR"
"deconvolveR",0.869373178993229,"deconvolveR"
"deconvolveR",0.869382475664067,"deconvolveR"
"deconvolveR",0.869933804416023,"deconvolveR"
"deconvolveR",0.870204712771081,"deconvolveR"
"deconvolveR",0.870355987504195,"deconvolveR"
"deconvolveR",0.87041742323437,"deconvolveR"
"deconvolveR",0.870865259967458,"deconvolveR"
"deconvolveR",0.872566118711933,"deconvolveR"
"deconvolveR",0.872819579948174,"deconvolveR"
"deconvolveR",0.873244098110293,"deconvolveR"
"deconvolveR",0.87332896609455,"deconvolveR"
"deconvolveR",0.873412138991665,"deconvolveR"
"deconvolveR",0.87436856770638,"deconvolveR"
"deconvolveR",0.874592263156342,"deconvolveR"
"deconvolveR",0.874682511121364,"deconvolveR"
"deconvolveR",0.87472770672029,"deconvolveR"
"deconvolveR",0.874952316043251,"deconvolveR"
"deconvolveR",0.875029856322622,"deconvolveR"
"deconvolveR",0.875059632059369,"deconvolveR"
"deconvolveR",0.875186843232717,"deconvolveR"
"deconvolveR",0.876011981552053,"deconvolveR"
"deconvolveR",0.876410903364392,"deconvolveR"
"deconvolveR",0.877309359024539,"deconvolveR"
"deconvolveR",0.877567150620807,"deconvolveR"
"deconvolveR",0.878971253979501,"deconvolveR"
"deconvolveR",0.879105483239607,"deconvolveR"
"deconvolveR",0.879168140630496,"deconvolveR"
"deconvolveR",0.880083841522367,"deconvolveR"
"deconvolveR",0.880249193234737,"deconvolveR"
"deconvolveR",0.880492981074313,"deconvolveR"
"deconvolveR",0.881961999061924,"deconvolveR"
"deconvolveR",0.882106914348592,"deconvolveR"
"deconvolveR",0.882304411633013,"deconvolveR"
"deconvolveR",0.88241159656738,"deconvolveR"
"deconvolveR",0.882725767109688,"deconvolveR"
"deconvolveR",0.882942300076923,"deconvolveR"
"deconvolveR",0.883002946624917,"deconvolveR"
"deconvolveR",0.883067591162985,"deconvolveR"
"deconvolveR",0.883156537671302,"deconvolveR"
"deconvolveR",0.883592844256095,"deconvolveR"
"deconvolveR",0.884662078517994,"deconvolveR"
"deconvolveR",0.884717356934092,"deconvolveR"
"deconvolveR",0.887001654028457,"deconvolveR"
"deconvolveR",0.888084487972084,"deconvolveR"
"deconvolveR",0.889108820068069,"deconvolveR"
"deconvolveR",0.889137537191642,"deconvolveR"
"deconvolveR",0.889299927136288,"deconvolveR"
"deconvolveR",0.889856937501927,"deconvolveR"
"deconvolveR",0.890257932499524,"deconvolveR"
"deconvolveR",0.89127426717594,"deconvolveR"
"deconvolveR",0.892653005742186,"deconvolveR"
"deconvolveR",0.893254600836421,"deconvolveR"
"deconvolveR",0.893848013434647,"deconvolveR"
"deconvolveR",0.89399743407558,"deconvolveR"
"deconvolveR",0.894462501400898,"deconvolveR"
"deconvolveR",0.895349598753901,"deconvolveR"
"deconvolveR",0.895608199331177,"deconvolveR"
"deconvolveR",0.895698173591676,"deconvolveR"
"deconvolveR",0.896110237276146,"deconvolveR"
"deconvolveR",0.896175675616337,"deconvolveR"
"deconvolveR",0.896554666183164,"deconvolveR"
"deconvolveR",0.896895801136889,"deconvolveR"
"deconvolveR",0.898236316280209,"deconvolveR"
"deconvolveR",0.898444339987904,"deconvolveR"
"deconvolveR",0.898778209867473,"deconvolveR"
"deconvolveR",0.899179264619672,"deconvolveR"
"deconvolveR",0.899549522535805,"deconvolveR"
"deconvolveR",0.900059282284658,"deconvolveR"
"deconvolveR",0.900243895011283,"deconvolveR"
"deconvolveR",0.900476320702077,"deconvolveR"
"deconvolveR",0.900896982563877,"deconvolveR"
"deconvolveR",0.901046421838384,"deconvolveR"
"deconvolveR",0.901243211289456,"deconvolveR"
"deconvolveR",0.901259754711276,"deconvolveR"
"deconvolveR",0.901274879085366,"deconvolveR"
"deconvolveR",0.901893978828679,"deconvolveR"
"deconvolveR",0.90203688167757,"deconvolveR"
"deconvolveR",0.902416345868726,"deconvolveR"
"deconvolveR",0.902444226036626,"deconvolveR"
"deconvolveR",0.902585096377058,"deconvolveR"
"deconvolveR",0.902602137739459,"deconvolveR"
"deconvolveR",0.902933044672799,"deconvolveR"
"deconvolveR",0.903131780850975,"deconvolveR"
"deconvolveR",0.904597366967935,"deconvolveR"
"deconvolveR",0.90472901715492,"deconvolveR"
"deconvolveR",0.905044300825924,"deconvolveR"
"deconvolveR",0.905225552403747,"deconvolveR"
"deconvolveR",0.907025265217883,"deconvolveR"
"deconvolveR",0.907312861028482,"deconvolveR"
"deconvolveR",0.90761647095135,"deconvolveR"
"deconvolveR",0.908006149438239,"deconvolveR"
"deconvolveR",0.908231510535438,"deconvolveR"
"deconvolveR",0.908305523151605,"deconvolveR"
"deconvolveR",0.908774537336233,"deconvolveR"
"deconvolveR",0.90885327721094,"deconvolveR"
"deconvolveR",0.909044173091526,"deconvolveR"
"deconvolveR",0.910731014128385,"deconvolveR"
"deconvolveR",0.911280323579338,"deconvolveR"
"deconvolveR",0.912288118462003,"deconvolveR"
"deconvolveR",0.912431861432783,"deconvolveR"
"deconvolveR",0.913369262375106,"deconvolveR"
"deconvolveR",0.91369892816607,"deconvolveR"
"deconvolveR",0.914032909108264,"deconvolveR"
"deconvolveR",0.914201124014008,"deconvolveR"
"deconvolveR",0.914742910884317,"deconvolveR"
"deconvolveR",0.915555233127751,"deconvolveR"
"deconvolveR",0.915608112780752,"deconvolveR"
"deconvolveR",0.915957061668629,"deconvolveR"
"deconvolveR",0.916377261014873,"deconvolveR"
"deconvolveR",0.917145939705549,"deconvolveR"
"deconvolveR",0.917212750787716,"deconvolveR"
"deconvolveR",0.917477678606951,"deconvolveR"
"deconvolveR",0.917797895050453,"deconvolveR"
"deconvolveR",0.917830651856485,"deconvolveR"
"deconvolveR",0.917833065659863,"deconvolveR"
"deconvolveR",0.918641567938089,"deconvolveR"
"deconvolveR",0.919332399402074,"deconvolveR"
"deconvolveR",0.919529651399866,"deconvolveR"
"deconvolveR",0.920030250237596,"deconvolveR"
"deconvolveR",0.920046466214308,"deconvolveR"
"deconvolveR",0.920051572242,"deconvolveR"
"deconvolveR",0.920428132152403,"deconvolveR"
"deconvolveR",0.920705762651035,"deconvolveR"
"deconvolveR",0.920707105077776,"deconvolveR"
"deconvolveR",0.921719464242542,"deconvolveR"
"deconvolveR",0.922192900956122,"deconvolveR"
"deconvolveR",0.922220065681396,"deconvolveR"
"deconvolveR",0.922229719985601,"deconvolveR"
"deconvolveR",0.92258123896878,"deconvolveR"
"deconvolveR",0.922833050927635,"deconvolveR"
"deconvolveR",0.922847287454611,"deconvolveR"
"deconvolveR",0.922990467119468,"deconvolveR"
"deconvolveR",0.92307135708146,"deconvolveR"
"deconvolveR",0.923182919396229,"deconvolveR"
"deconvolveR",0.923339817774593,"deconvolveR"
"deconvolveR",0.924110198794293,"deconvolveR"
"deconvolveR",0.925280002050151,"deconvolveR"
"deconvolveR",0.92552382107205,"deconvolveR"
"deconvolveR",0.925632269358214,"deconvolveR"
"deconvolveR",0.926074825503598,"deconvolveR"
"deconvolveR",0.926560999894304,"deconvolveR"
"deconvolveR",0.927167630548953,"deconvolveR"
"deconvolveR",0.927194916704911,"deconvolveR"
"deconvolveR",0.927662518791358,"deconvolveR"
"deconvolveR",0.927839863766931,"deconvolveR"
"deconvolveR",0.928029657059288,"deconvolveR"
"deconvolveR",0.928317088666503,"deconvolveR"
"deconvolveR",0.929076512731741,"deconvolveR"
"deconvolveR",0.929867247420081,"deconvolveR"
"deconvolveR",0.930122852034322,"deconvolveR"
"deconvolveR",0.930151910255686,"deconvolveR"
"deconvolveR",0.93074198788772,"deconvolveR"
"deconvolveR",0.931271359276189,"deconvolveR"
"deconvolveR",0.931308736086695,"deconvolveR"
"deconvolveR",0.932250424415545,"deconvolveR"
"deconvolveR",0.933124595430247,"deconvolveR"
"deconvolveR",0.933379253497795,"deconvolveR"
"deconvolveR",0.934064123947156,"deconvolveR"
"deconvolveR",0.934223105082845,"deconvolveR"
"deconvolveR",0.934360910258787,"deconvolveR"
"deconvolveR",0.934499609160418,"deconvolveR"
"deconvolveR",0.934963471634373,"deconvolveR"
"deconvolveR",0.935088766295522,"deconvolveR"
"deconvolveR",0.935540968799391,"deconvolveR"
"deconvolveR",0.936581898944645,"deconvolveR"
"deconvolveR",0.936617444887531,"deconvolveR"
"deconvolveR",0.93663638008107,"deconvolveR"
"deconvolveR",0.937157649151756,"deconvolveR"
"deconvolveR",0.937437975724775,"deconvolveR"
"deconvolveR",0.937764548557045,"deconvolveR"
"deconvolveR",0.93786609754549,"deconvolveR"
"deconvolveR",0.938155086111013,"deconvolveR"
"deconvolveR",0.938382197622638,"deconvolveR"
"deconvolveR",0.938592561816372,"deconvolveR"
"deconvolveR",0.93875158722762,"deconvolveR"
"deconvolveR",0.939556309521784,"deconvolveR"
"deconvolveR",0.940471582110614,"deconvolveR"
"deconvolveR",0.941366920741629,"deconvolveR"
"deconvolveR",0.941433370540658,"deconvolveR"
"deconvolveR",0.942227995692941,"deconvolveR"
"deconvolveR",0.942405997605653,"deconvolveR"
"deconvolveR",0.942622255683751,"deconvolveR"
"deconvolveR",0.942842057311692,"deconvolveR"
"deconvolveR",0.943036018895003,"deconvolveR"
"deconvolveR",0.943075334370309,"deconvolveR"
"deconvolveR",0.943407001119817,"deconvolveR"
"deconvolveR",0.943447149677687,"deconvolveR"
"deconvolveR",0.943713700311037,"deconvolveR"
"deconvolveR",0.944042828511865,"deconvolveR"
"deconvolveR",0.944194280158976,"deconvolveR"
"deconvolveR",0.944374537775571,"deconvolveR"
"deconvolveR",0.946358135560742,"deconvolveR"
"deconvolveR",0.946885701117692,"deconvolveR"
"deconvolveR",0.946977043003734,"deconvolveR"
"deconvolveR",0.947301824261433,"deconvolveR"
"deconvolveR",0.94870320021019,"deconvolveR"
"deconvolveR",0.949099164410004,"deconvolveR"
"deconvolveR",0.94955811599736,"deconvolveR"
"deconvolveR",0.949560414669936,"deconvolveR"
"deconvolveR",0.949636524923593,"deconvolveR"
"deconvolveR",0.949892075146503,"deconvolveR"
"deconvolveR",0.950315337811837,"deconvolveR"
"deconvolveR",0.950606453861783,"deconvolveR"
"deconvolveR",0.950623409895166,"deconvolveR"
"deconvolveR",0.951108038895584,"deconvolveR"
"deconvolveR",0.951264073625759,"deconvolveR"
"deconvolveR",0.952098377830891,"deconvolveR"
"deconvolveR",0.952743982886827,"deconvolveR"
"deconvolveR",0.95304150351234,"deconvolveR"
"deconvolveR",0.953454410334251,"deconvolveR"
"deconvolveR",0.953556547392332,"deconvolveR"
"deconvolveR",0.953770652844784,"deconvolveR"
